batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta,cgraph_cross_block_aborts,cgraph_cross_block_cascade,graph_cross_block_aborts,graph_cross_block_cascade,integ_cross_block_aborts,integ_cross_block_cascade,par_fallbacks,concat_fallbacks,cgraph_fallbacks,graph_fallbacks,integ_fallbacks
418,20,3405,8,10,0.202884,16782.97,0.095288,35733.63,0.092312,36885.71,0.086377,39420.29,0.093825,36291.07,0.093684,36345.76,0.150963,22555.23,0.211552,0.021366,0.021193,0.093684,0.347794,0.051341,19,314116,420441,2250484,3358,0,0,0,5185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,947897490789837870,947897490789837870,947897490789837870,11570183110600882737,11570183110600882737,11570183110600882737,0,0,0,0,0,0,0,0,0,0,0
419,20,3015,8,10,0.189852,15880.83,0.116760,25822.15,0.108863,27695.42,0.093126,32375.65,0.106705,28255.34,0.106022,28437.36,0.152953,19711.95,0.196120,0.018613,0.018081,0.106022,0.338837,0.039172,19,282231,319811,2021372,2442,0,0,0,4186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13276247618867858134,13276247618867858134,13276247618867858134,17980839970051840944,17980839970051840944,17980839970051840944,0,0,0,0,0,0,0,0,0,0,0
420,20,3049,8,10,0.188587,16167.61,0.081081,37604.14,0.075281,40501.74,0.071241,42798.44,0.083053,36711.57,0.080407,37919.63,0.130466,23370.03,0.194106,0.019899,0.019168,0.080407,0.313580,0.042423,18,293662,326277,2033700,2025,0,0,0,3995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7673581156944453750,7673581156944453750,7673581156944453750,2880157862349987896,2880157862349987896,2880157862349987896,0,0,0,0,0,0,0,0,0,0,0
421,20,3209,8,10,0.187946,17074.06,0.101964,31471.87,0.101531,31606.09,0.088465,36274.39,0.096295,33324.65,0.095819,33490.24,0.138513,23167.46,0.196387,0.018320,0.018636,0.095819,0.329161,0.046726,20,304430,341560,2135044,2319,0,0,0,3978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16787757711426299526,16787757711426299526,16787757711426299526,232832131815852532,232832131815852532,232832131815852532,0,0,0,0,0,0,0,0,0,0,0
422,20,3545,8,10,0.194549,18221.62,0.080698,43929.07,0.075199,47141.36,0.072884,48639.14,0.081463,43516.43,0.079713,44471.89,0.127240,27860.76,0.201460,0.023079,0.023152,0.079713,0.327404,0.059985,17,334003,362823,2249956,1958,0,0,0,3695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2337044533970196381,2337044533970196381,2337044533970196381,16215748528720727685,16215748528720727685,16215748528720727685,0,0,0,0,0,0,0,0,0,0,0
423,20,3323,8,10,0.216781,15328.87,0.101955,32592.86,0.082739,40162.36,0.079545,41775.10,0.098907,33597.19,0.089539,37112.14,0.154220,21547.14,0.225761,0.021725,0.021832,0.089539,0.358857,0.052154,16,314189,345549,2179084,2131,0,0,0,3798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384586156091851160,1384586156091851160,1384586156091851160,11706693470750782407,11706693470750782407,11706693470750782407,0,0,0,0,0,0,0,0,0,0,0
424,20,3478,8,10,0.199974,17392.25,0.098836,35189.74,0.094845,36670.53,0.090630,38375.69,0.100773,34513.33,0.100389,34645.17,0.153175,22705.98,0.208169,0.020655,0.019379,0.100389,0.348592,0.051640,20,320505,379095,2256728,2831,0,0,0,4994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3130359261386574125,3130359261386574125,3130359261386574125,8821520145244723195,8821520145244723195,8821520145244723195,0,0,0,0,0,0,0,0,0,0,0
425,20,3595,8,10,0.208593,17234.53,0.090586,39686.12,0.079389,45283.45,0.077483,46397.42,0.089445,40192.08,0.088554,40596.79,0.156274,23004.48,0.216581,0.020987,0.026594,0.088554,0.352716,0.054919,14,322859,382039,2157292,2383,0,0,0,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18132508087150874777,18132508087150874777,18132508087150874777,2613350212328997313,2613350212328997313,2613350212328997313,0,0,0,0,0,0,0,0,0,0,0
426,20,3053,8,10,0.202615,15068.00,0.092495,33007.13,0.077219,39537.02,0.073091,41769.88,0.090676,33669.39,0.090280,33817.09,0.143716,21243.30,0.210595,0.022125,0.020063,0.090280,0.343062,0.042751,18,283039,311229,1891188,2008,0,0,0,3376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5896353140960798169,5896353140960798169,5896353140960798169,5376384337864424748,5376384337864424748,5376384337864424748,0,0,0,0,0,0,0,0,0,0,0
427,20,3208,8,10,0.197093,16276.55,0.089920,35676.27,0.083193,38560.97,0.079479,40363.03,0.090430,35474.81,0.086275,37183.23,0.130132,24651.89,0.206127,0.017121,0.021233,0.086275,0.330756,0.045262,17,297321,327991,2017568,2117,0,0,0,4129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801070643472077259,801070643472077259,801070643472077259,15205266900377451113,15205266900377451113,15205266900377451113,0,0,0,0,0,0,0,0,0,0,0
428,20,3189,8,10,0.188348,16931.39,0.081801,38984.84,0.079533,40096.76,0.075202,42405.54,0.083275,38294.91,0.082801,38514.17,0.137455,23200.24,0.196486,0.018924,0.022359,0.082801,0.320569,0.045487,18,297110,345660,1988052,2128,0,0,0,4162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16485884108474213783,16485884108474213783,16485884108474213783,15680901157094904689,15680901157094904689,15680901157094904689,0,0,0,0,0,0,0,0,0,0,0
429,20,3325,8,10,0.229865,14465.00,0.113895,29193.62,0.104159,31922.31,0.098401,33790.30,0.112190,29637.13,0.106812,31129.33,0.180695,18401.20,0.238779,0.021405,0.020219,0.106812,0.387215,0.049853,19,318263,372963,2146516,3025,0,0,0,5268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9166695545732625645,9166695545732625645,9166695545732625645,6530996630047154435,6530996630047154435,6530996630047154435,0,0,0,0,0,0,0,0,0,0,0
430,20,3052,8,10,0.193680,15757.99,0.091779,33253.64,0.090258,33814.16,0.085521,35687.12,0.093644,32591.52,0.094250,32382.09,0.142886,21359.68,0.200657,0.019813,0.018044,0.094250,0.332763,0.043159,20,290511,333726,2005424,2529,0,0,0,4803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6669554233657898427,6669554233657898427,6669554233657898427,2661030423870986140,2661030423870986140,2661030423870986140,0,0,0,0,0,0,0,0,0,0,0
431,20,3289,8,10,0.197790,16628.75,0.089796,36627.59,0.076756,42850.13,0.074395,44210.06,0.090492,36345.79,0.085578,38433.00,0.140801,23359.22,0.206219,0.019759,0.021057,0.085578,0.332612,0.048943,17,304608,338888,2085956,2106,0,0,0,4114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6552953325697204108,6552953325697204108,6552953325697204108,17413778052838818384,17413778052838818384,17413778052838818384,0,0,0,0,0,0,0,0,0,0,0
432,20,3462,8,10,0.196221,17643.33,0.103986,33292.98,0.098602,35110.69,0.093047,37207.03,0.102458,33789.31,0.103197,33547.46,0.154899,22349.99,0.204443,0.021165,0.019214,0.103197,0.348019,0.051175,20,317949,366589,2158872,2706,0,0,0,4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13955747293283819750,13955747293283819750,13955747293283819750,7662835283663258481,7662835283663258481,7662835283663258481,0,0,0,0,0,0,0,0,0,0,0
433,20,3348,8,10,0.191901,17446.52,0.095060,35219.98,0.084477,39632.25,0.081006,41330.40,0.097290,34412.42,0.090480,37002.54,0.144366,23191.13,0.200706,0.020131,0.021238,0.090480,0.332555,0.049958,18,312767,347642,2117584,2283,0,0,0,4056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1822626871103930500,1822626871103930500,1822626871103930500,490122770571695533,490122770571695533,490122770571695533,0,0,0,0,0,0,0,0,0,0,0
434,20,3873,8,10,0.233893,16558.84,0.093002,41644.41,0.081174,47712.03,0.080084,48361.91,0.091432,42359.20,0.089167,43435.25,0.165202,23444.04,0.244218,0.023997,0.024705,0.089167,0.382088,0.064043,17,363865,491055,2400676,2829,0,0,0,4708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9782021602758532924,9782021602758532924,9782021602758532924,559081409278563488,559081409278563488,559081409278563488,0,0,0,0,0,0,0,0,0,0,0
435,20,3313,8,10,0.247758,13371.91,0.107811,30729.74,0.094208,35166.95,0.088749,37330.06,0.105420,31426.63,0.101833,32533.51,0.172709,19182.61,0.258269,0.021705,0.021582,0.101833,0.403389,0.054151,18,331491,378191,2257636,2625,0,0,0,4975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14255198661240261994,14255198661240261994,14255198661240261994,16137259418347747337,16137259418347747337,16137259418347747337,0,0,0,0,0,0,0,0,0,0,0
436,20,3041,8,10,0.188355,16145.08,0.082639,36798.78,0.075041,40524.31,0.071604,42469.91,0.080456,37797.04,0.079258,38368.45,0.135820,22389.93,0.196478,0.017841,0.020731,0.079258,0.314308,0.040797,17,280460,307945,1904900,1859,0,0,0,3549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8460766246924446830,8460766246924446830,8460766246924446830,14252258685775530024,14252258685775530024,14252258685775530024,0,0,0,0,0,0,0,0,0,0,0
437,20,2997,8,10,0.209256,14322.14,0.086527,34636.52,0.074470,40244.40,0.073627,40704.96,0.086287,34733.10,0.083686,35812.29,0.145459,20603.81,0.217656,0.018934,0.018410,0.083686,0.338686,0.040776,19,289969,316229,2008564,1933,0,0,0,3577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2719517905158151104,2719517905158151104,2719517905158151104,3322866133557432705,3322866133557432705,3322866133557432705,0,0,0,0,0,0,0,0,0,0,0
438,20,3250,8,10,0.220058,14768.81,0.096392,33716.56,0.086172,37715.23,0.084317,38544.83,0.099181,32768.30,0.095866,33901.43,0.162114,20047.64,0.228241,0.022764,0.020291,0.095866,0.367161,0.046455,19,308879,346154,2160488,2379,0,0,0,4575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17241392519537366726,17241392519537366726,17241392519537366726,12871039578110541343,12871039578110541343,12871039578110541343,0,0,0,0,0,0,0,0,0,0,0
439,20,3386,8,10,0.222996,15184.13,0.111765,30295.71,0.106472,31801.88,0.099690,33965.31,0.110746,30574.50,0.108588,31182.08,0.172662,19610.59,0.230873,0.021090,0.020460,0.108588,0.381011,0.049805,19,330715,404775,2372872,3190,0,0,0,5033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925587431673274912,15925587431673274912,15925587431673274912,13755082330794131980,13755082330794131980,13755082330794131980,0,0,0,0,0,0,0,0,0,0,0
440,20,3135,8,10,0.185807,16872.34,0.090319,34710.26,0.086590,36205.16,0.080001,39186.80,0.090461,34655.94,0.088549,35404.26,0.141825,22104.65,0.193039,0.020047,0.020193,0.088549,0.321827,0.041476,19,285721,318251,2007036,2309,0,0,0,4126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4327780836366238306,4327780836366238306,4327780836366238306,2175682914503793798,2175682914503793798,2175682914503793798,0,0,0,0,0,0,0,0,0,0,0
441,20,3224,8,10,0.206493,15613.08,0.109100,29550.87,0.087578,36812.94,0.082694,38987.11,0.105626,30522.90,0.104849,30749.12,0.164009,19657.43,0.215074,0.020544,0.021106,0.104849,0.361572,0.047269,18,302060,342995,2066752,2398,0,0,0,3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14134964138353717837,14134964138353717837,14134964138353717837,16162816005209472137,16162816005209472137,16162816005209472137,0,0,0,0,0,0,0,0,0,0,0
442,20,3272,8,10,0.193958,16869.60,0.101427,32259.66,0.097174,33671.71,0.092859,35236.18,0.102766,31839.44,0.101519,32230.38,0.149999,21813.44,0.201899,0.026074,0.021585,0.101519,0.351077,0.049128,18,320023,380398,2216128,2877,0,0,0,4988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15263959939407967447,15263959939407967447,15263959939407967447,837714604135237491,837714604135237491,837714604135237491,0,0,0,0,0,0,0,0,0,0,0
443,20,3243,8,10,0.220568,14702.96,0.109722,29556.59,0.108582,29866.78,0.094530,34306.51,0.104921,30909.00,0.105210,30824.03,0.161147,20124.50,0.229304,0.021980,0.020687,0.105210,0.377181,0.047445,19,318605,354510,2190732,2306,0,0,0,4475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4878605095673553315,4878605095673553315,4878605095673553315,286958763850209014,286958763850209014,286958763850209014,0,0,0,0,0,0,0,0,0,0,0
444,20,3253,8,10,0.199181,16331.88,0.095559,34041.93,0.092464,35181.14,0.088303,36839.16,0.096126,33841.10,0.096588,33679.30,0.145381,22375.74,0.205406,0.020901,0.018924,0.096588,0.341819,0.047987,20,316004,356414,2161204,2558,0,0,0,4573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365890187467339572,365890187467339572,365890187467339572,6712840770492949416,6712840770492949416,6712840770492949416,0,0,0,0,0,0,0,0,0,0,0
445,20,3204,8,10,0.333625,9603.60,0.231022,13868.79,0.214043,14968.98,0.163709,19571.34,0.232104,13804.14,0.229894,13936.86,0.291889,10976.77,0.349878,0.020120,0.021238,0.229894,0.621129,0.045174,17,298118,342718,2079056,2516,0,0,0,4588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16603194584809174809,16603194584809174809,16603194584809174809,7212747006408516178,7212747006408516178,7212747006408516178,0,0,0,0,0,0,0,0,0,0,0
446,20,3207,8,10,1.115517,2874.90,0.961752,3334.54,0.903555,3549.31,0.898233,3570.34,0.960138,3340.14,0.902134,3554.90,1.035455,3097.19,1.112089,0.018394,0.040562,0.902134,2.073178,0.043023,4,278124,302419,1978236,1768,0,0,0,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8748816557868160369,8748816557868160369,8748816557868160369,16221052518624278039,16221052518624278039,16221052518624278039,0,0,0,0,0,0,0,0,0,0,0
447,20,3365,8,10,0.238908,14084.92,0.122029,27575.51,0.079896,42117.22,0.076946,43731.98,0.121792,27628.99,0.115324,29178.63,0.181203,18570.35,0.243670,0.020149,0.021340,0.115324,0.400483,0.049670,17,297412,331752,2042740,2092,0,0,0,3942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17047072611583695642,17047072611583695642,17047072611583695642,14203327604714694331,14203327604714694331,14203327604714694331,0,0,0,0,0,0,0,0,0,0,0
448,20,3218,8,10,0.204346,15747.83,0.083404,38583.51,0.072717,44253.90,0.070395,45713.15,0.083260,38650.07,0.080639,39906.34,0.135869,23684.51,0.203576,0.019582,0.019973,0.080639,0.323770,0.044452,18,292493,318118,1994056,1829,0,0,0,3524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6766977160222053071,6766977160222053071,6766977160222053071,16026418521080019488,16026418521080019488,16026418521080019488,0,0,0,0,0,0,0,0,0,0,0
449,20,3169,8,10,0.393483,8053.71,0.289324,10953.11,0.204690,15481.93,0.192965,16422.64,0.278282,11387.71,0.267978,11825.58,0.341800,9271.49,0.404953,0.019201,0.021299,0.267978,0.713432,0.043968,18,304097,340537,2044868,2484,0,0,0,4039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11008059482654132844,11008059482654132844,11008059482654132844,13580926579181678287,13580926579181678287,13580926579181678287,0,0,0,0,0,0,0,0,0,0,0
450,20,3038,8,10,0.258809,11738.40,0.149756,20286.34,0.121148,25076.85,0.087293,34802.52,0.152189,19962.05,0.146589,20724.68,0.200773,15131.49,0.268535,0.019436,0.021250,0.146589,0.455809,0.040747,17,279375,310085,1889816,2150,0,0,0,3934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2553927923525742918,2553927923525742918,2553927923525742918,10539504492697076033,10539504492697076033,10539504492697076033,0,0,0,0,0,0,0,0,0,0,0
451,20,3188,8,10,0.212942,14971.18,0.100420,31746.55,0.086302,36939.84,0.082797,38503.74,0.101481,31414.62,0.098032,32520.00,0.159191,20026.31,0.221056,0.019267,0.019451,0.098032,0.357805,0.045014,19,308771,349086,2079056,2460,0,0,0,4501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6576395296206055598,6576395296206055598,6576395296206055598,11825704494347096841,11825704494347096841,11825704494347096841,0,0,0,0,0,0,0,0,0,0,0
452,20,3640,8,10,0.213387,17058.19,0.106014,34334.96,0.081190,44833.09,0.075525,48195.84,0.097363,37385.88,0.092018,39557.37,0.175707,20716.28,0.221643,0.020976,0.025026,0.092018,0.359663,0.052007,15,307344,393369,2169920,2675,0,0,0,4309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6028293296081709254,6028293296081709254,6028293296081709254,605774354366793558,605774354366793558,605774354366793558,0,0,0,0,0,0,0,0,0,0,0
453,20,3698,8,10,0.208584,17729.05,0.085191,43408.11,0.070555,52413.08,0.068025,54362.60,0.085196,43405.87,0.079428,46557.94,0.152066,24318.37,0.212886,0.030205,0.032224,0.079428,0.354742,0.055185,15,328102,404657,2328232,2624,0,0,0,3652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4744126742035528235,4744126742035528235,4744126742035528235,13204995126877992945,13204995126877992945,13204995126877992945,0,0,0,0,0,0,0,0,0,0,0
454,20,3446,8,10,0.190742,18066.28,0.093402,36894.44,0.081215,42430.68,0.078667,43805.01,0.090413,38113.92,0.086696,39747.96,0.141706,24318.01,0.201660,0.020686,0.022603,0.086696,0.331645,0.050973,17,322740,363800,2210328,2354,0,0,0,4288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5236346775712280205,5236346775712280205,5236346775712280205,2432001759235864849,2432001759235864849,2432001759235864849,0,0,0,0,0,0,0,0,0,0,0
455,20,3506,8,10,0.177901,19707.54,0.078933,44417.28,0.074776,46886.66,0.073122,47946.94,0.080110,43764.87,0.078545,44637.07,0.124214,28225.55,0.186560,0.020104,0.020865,0.078545,0.306074,0.052513,18,314169,348084,2116072,2152,0,0,0,3620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6487871283152924855,6487871283152924855,6487871283152924855,16407178197161251738,16407178197161251738,16407178197161251738,0,0,0,0,0,0,0,0,0,0,0
456,20,3348,8,10,0.279734,11968.52,0.176898,18926.21,0.096726,34613.21,0.094778,35324.62,0.176285,18991.94,0.170892,19591.29,0.230773,14507.79,0.292474,0.020909,0.020805,0.170892,0.505080,0.048278,19,311655,352330,2107856,2557,0,0,0,4710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15617283143735675527,15617283143735675527,15617283143735675527,16251008123174695002,16251008123174695002,16251008123174695002,0,0,0,0,0,0,0,0,0,0,0
457,20,3240,8,10,0.178531,18148.15,0.086731,37356.69,0.082143,39443.49,0.078255,41403.09,0.087131,37185.18,0.086589,37418.04,0.130769,24776.53,0.184054,0.021347,0.019771,0.086589,0.311761,0.046784,19,296757,331122,1996992,2237,0,0,0,4319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18401233199985592557,18401233199985592557,18401233199985592557,3020250304757488431,3020250304757488431,3020250304757488431,0,0,0,0,0,0,0,0,0,0,0
458,20,3146,8,10,0.243485,12920.69,0.138386,22733.51,0.086722,36276.95,0.082160,38291.32,0.140737,22353.70,0.122809,25617.03,0.189982,16559.49,0.255345,0.018745,0.023758,0.122809,0.420657,0.044921,15,304757,344292,2048232,2583,0,0,0,4321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17322097783542770419,17322097783542770419,17322097783542770419,8661786510073012460,8661786510073012460,8661786510073012460,0,0,0,0,0,0,0,0,0,0,0
459,20,3275,8,10,0.183524,17845.08,0.082811,39548.06,0.074136,44175.30,0.071551,45771.35,0.083619,39165.72,0.079045,41432.33,0.128705,25445.84,0.190239,0.022532,0.023499,0.079045,0.315314,0.047054,17,301991,334396,2015660,2277,0,0,0,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4573852055172518802,4573852055172518802,4573852055172518802,9110557698579291868,9110557698579291868,9110557698579291868,0,0,0,0,0,0,0,0,0,0,0
460,20,3356,8,10,0.211937,15834.88,0.113041,29688.26,0.108994,30790.69,0.103648,32378.98,0.111431,30117.26,0.110329,30418.14,0.167571,20027.38,0.216606,0.021028,0.024260,0.110329,0.372222,0.050951,20,330616,394151,2213648,3282,0,0,0,5556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9438119272526681551,9438119272526681551,9438119272526681551,12077244265739672010,12077244265739672010,12077244265739672010,0,0,0,0,0,0,0,0,0,0,0
461,20,3519,8,10,0.211054,16673.46,0.113528,30996.69,0.098185,35840.47,0.089911,39138.68,0.106173,33144.05,0.098128,35861.45,0.163923,21467.38,0.220346,0.021314,0.020533,0.098128,0.360321,0.052570,18,312029,353929,2147356,2707,0,0,0,4674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3813798428401761184,3813798428401761184,3813798428401761184,5599466090496003358,5599466090496003358,5599466090496003358,0,0,0,0,0,0,0,0,0,0,0
462,20,3080,8,10,0.201587,15278.78,0.096684,31856.35,0.080567,38229.09,0.077008,39995.95,0.096024,32075.27,0.088685,34729.71,0.155377,19822.77,0.209351,0.018812,0.019778,0.088685,0.336626,0.040420,17,279325,309985,1962560,2161,0,0,0,3742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4293163349196407169,4293163349196407169,4293163349196407169,491019384999834763,491019384999834763,491019384999834763,0,0,0,0,0,0,0,0,0,0,0
463,20,3059,8,10,0.206051,14845.86,0.098354,31102.05,0.080857,37832.26,0.079241,38603.85,0.097679,31316.75,0.092691,33002.17,0.165649,18466.73,0.212834,0.018998,0.018759,0.092691,0.343281,0.041753,19,285676,323531,1990124,2509,0,0,0,4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1789078467716398591,1789078467716398591,1789078467716398591,14240557561950102169,14240557561950102169,14240557561950102169,0,0,0,0,0,0,0,0,0,0,0
464,20,3028,8,10,0.300287,10083.69,0.195218,15510.90,0.150509,20118.41,0.135314,22377.57,0.196432,15415.04,0.166181,18221.04,0.256036,11826.44,0.311254,0.022421,0.029876,0.166181,0.529733,0.040227,11,282594,318294,1949968,2304,0,0,0,3743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700224992014865571,700224992014865571,700224992014865571,11376142636077612933,11376142636077612933,11376142636077612933,0,0,0,0,0,0,0,0,0,0,0
465,20,3008,8,10,0.249406,12060.67,0.144917,20756.76,0.077257,38935.23,0.074052,40620.36,0.145881,20619.56,0.133043,22609.29,0.196515,15306.74,0.258509,0.017853,0.024479,0.133043,0.433884,0.040601,15,283859,315294,1931936,2134,0,0,0,3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2873967775899763572,2873967775899763572,2873967775899763572,310511883103173558,310511883103173558,310511883103173558,0,0,0,0,0,0,0,0,0,0,0
466,20,3026,8,10,0.218198,13868.15,0.120637,25083.58,0.137408,22022.00,0.113829,26583.64,0.122104,24782.16,0.122784,24644.97,0.181078,16711.07,0.228665,0.019345,0.018056,0.122784,0.388850,0.041691,20,300692,357757,2115816,2882,0,0,0,5386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5911390755607123427,5911390755607123427,5911390755607123427,7190391566005944834,7190391566005944834,7190391566005944834,0,0,0,0,0,0,0,0,0,0,0
467,20,2994,8,10,0.396588,7549.40,0.292235,10245.17,0.243321,12304.71,0.211407,14162.25,0.289889,10328.08,0.275092,10883.64,0.355401,8424.29,0.416005,0.018874,0.023104,0.275092,0.733074,0.040790,15,300203,344978,2079496,2782,0,0,0,4879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9360183113485324686,9360183113485324686,9360183113485324686,3822917862036484187,3822917862036484187,3822917862036484187,0,0,0,0,0,0,0,0,0,0,0
468,20,3243,8,10,0.208214,15575.30,0.119805,27068.90,0.115364,28111.07,0.109999,29482.13,0.119668,27100.01,0.120096,27003.47,0.180390,17977.71,0.219318,0.018134,0.018845,0.120096,0.376393,0.046929,20,317386,383031,2240364,3408,0,0,0,6357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10372588345883673859,10372588345883673859,10372588345883673859,5611860006195729087,5611860006195729087,5611860006195729087,0,0,0,0,0,0,0,0,0,0,0
469,20,3239,8,10,0.184630,17543.15,0.090154,35927.52,0.085734,37779.86,0.082550,39236.83,0.091065,35567.91,0.091619,35352.79,0.142966,22655.70,0.192273,0.019427,0.018167,0.091619,0.321487,0.051797,20,297233,341598,2059516,2616,0,0,0,4507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10474537479020518724,10474537479020518724,10474537479020518724,73992702091907349,73992702091907349,73992702091907349,0,0,0,0,0,0,0,0,0,0,0
470,20,3049,8,10,0.201268,15148.92,0.120630,25275.61,0.086546,35229.92,0.082672,36880.58,0.120257,25354.09,0.114735,26574.26,0.160685,18975.07,0.209163,0.018694,0.019391,0.114735,0.361983,0.040107,18,284858,318703,1956612,2206,0,0,0,3974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561527868212872611,1561527868212872611,1561527868212872611,6208592825123920592,6208592825123920592,6208592825123920592,0,0,0,0,0,0,0,0,0,0,0
