batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta,cgraph_cross_block_aborts,cgraph_cross_block_cascade,graph_cross_block_aborts,graph_cross_block_cascade,integ_cross_block_aborts,integ_cross_block_cascade,par_fallbacks,concat_fallbacks,cgraph_fallbacks,graph_fallbacks,integ_fallbacks
261,50,8336,8,10,0.688247,12111.93,0.321838,25901.26,0.204258,40811.20,0.192858,43223.56,0.302275,27577.56,0.256548,32492.97,0.492020,16942.40,0.689478,0.049337,0.063640,0.256548,1.059003,0.131878,34,775358,888968,5616832,6119,0,0,0,10208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12331337488968903174,12331337488968903174,12331337488968903174,5277315769079134237,5277315769079134237,5277315769079134237,0,0,0,0,0,0,0,0,0,0,0
262,50,8712,8,10,0.662978,13140.71,0.312689,27861.51,0.218106,39943.88,0.199228,43728.79,0.297282,29305.52,0.271248,32118.25,0.466372,18680.38,0.663875,0.048488,0.064823,0.271248,1.048433,0.148718,36,792920,899320,5725472,5620,0,0,0,8665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9836709549069418407,9836709549069418407,9836709549069418407,17729644096845584446,17729644096845584446,17729644096845584446,0,0,0,0,0,0,0,0,0,0,0
263,50,8494,8,10,0.611075,13900.10,0.275078,30878.56,0.199267,42626.29,0.184425,46056.73,0.263018,32294.37,0.231110,36753.05,0.427310,19877.86,0.611885,0.052721,0.060481,0.231110,0.956197,0.136643,35,774451,888761,5575416,5849,0,0,0,9831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16064802358908145811,16064802358908145811,16064802358908145811,16733129383221647716,16733129383221647716,16733129383221647716,0,0,0,0,0,0,0,0,0,0,0
264,50,8699,8,10,0.627863,13854.92,0.288887,30112.12,0.219224,39680.79,0.206450,42136.10,0.282879,30751.61,0.267832,32479.32,0.436733,19918.34,0.629060,0.054342,0.059665,0.267832,1.010899,0.146858,39,806333,918478,5757580,6281,0,0,0,10468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6642113238270133872,6642113238270133872,6642113238270133872,17921188731709861054,17921188731709861054,17921188731709861054,0,0,0,0,0,0,0,0,0,0,0
265,50,9441,8,10,0.798776,11819.33,0.381587,24741.44,0.235688,40057.14,0.192938,48932.82,0.351573,26853.58,0.312857,30176.74,0.569284,16584.00,0.802259,0.057635,0.070481,0.312857,1.243232,0.159014,37,841977,955287,5907300,6089,0,0,0,7526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14908986574242020810,14908986574242020810,14908986574242020810,18303948925041168742,18303948925041168742,18303948925041168742,0,0,0,0,0,0,0,0,0,0,0
266,50,8397,8,10,0.800508,10489.59,0.357369,23496.75,0.212460,39522.72,0.202379,41491.45,0.337189,24902.93,0.286642,29294.42,0.575652,14586.94,0.796911,0.054352,0.066379,0.286642,1.204283,0.133163,33,781746,874096,5443124,5576,0,0,0,7681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12301647952831749569,12301647952831749569,12301647952831749569,12737308601637157561,12737308601637157561,12737308601637157561,0,0,0,0,0,0,0,0,0,0,0
267,50,8848,8,10,0.674978,13108.57,0.308496,28681.06,0.214639,41222.70,0.200166,44203.25,0.292765,30222.18,0.261408,33847.51,0.472847,18712.20,0.675715,0.054058,0.068454,0.261408,1.059635,0.148095,35,820874,986214,5750208,5953,0,0,0,10542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16760833405109773947,16760833405109773947,16760833405109773947,4279354109878721047,4279354109878721047,4279354109878721047,0,0,0,0,0,0,0,0,0,0,0
268,50,9142,8,10,0.645499,14162.69,0.322805,28320.52,0.224460,40728.80,0.211733,43176.97,0.311403,29357.44,0.267639,34157.92,0.468717,19504.29,0.647850,0.060533,0.074923,0.267639,1.050945,0.153662,35,835512,945152,5801592,6221,0,0,0,9963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12589899624608867446,12589899624608867446,12589899624608867446,1612806083372621190,1612806083372621190,1612806083372621190,0,0,0,0,0,0,0,0,0,0,0
269,50,8775,8,10,0.667332,13149.38,0.300239,29226.75,0.218822,40101.14,0.207005,42390.35,0.283193,30985.90,0.251744,34856.87,0.461881,18998.39,0.654171,0.058392,0.064811,0.251744,1.029118,0.150617,35,810982,924072,5656988,6332,0,0,0,9543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16089982074320290422,16089982074320290422,16089982074320290422,6434191854574847670,6434191854574847670,6434191854574847670,0,0,0,0,0,0,0,0,0,0,0
270,50,9073,8,10,0.687368,13199.63,0.325684,27858.29,0.235735,38488.17,0.226114,40125.77,0.322860,28101.95,0.306201,29630.83,0.481383,18847.79,0.691504,0.055185,0.063218,0.306201,1.116108,0.161839,42,852355,969105,5979172,6448,0,0,0,11101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8492850542779758894,8492850542779758894,8492850542779758894,12037589794974742608,12037589794974742608,12037589794974742608,0,0,0,0,0,0,0,0,0,0,0
271,50,8195,8,10,0.626360,13083.53,0.262971,31163.11,0.213193,38439.35,0.206625,39661.19,0.257628,31809.48,0.243440,33663.28,0.420998,19465.66,0.626724,0.051752,0.055060,0.243440,0.976976,0.127053,43,781876,882901,5347116,5688,0,0,0,10626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4210727892918066859,4210727892918066859,4210727892918066859,18380674039947423521,18380674039947423521,18380674039947423521,0,0,0,0,0,0,0,0,0,0,0
272,50,8363,8,10,0.692384,12078.55,0.314341,26604.83,0.223039,37495.66,0.200499,41711.03,0.299916,27884.51,0.260975,32045.24,0.473373,17666.83,0.690164,0.054012,0.062335,0.260975,1.067486,0.128771,37,790187,885332,5370956,5776,0,0,0,9525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3541234818738872014,3541234818738872014,3541234818738872014,11852175413984039957,11852175413984039957,11852175413984039957,0,0,0,0,0,0,0,0,0,0,0
273,50,8763,8,10,0.812903,10779.89,0.380131,23052.60,0.253621,34551.55,0.227627,38497.24,0.349843,25048.35,0.304812,28748.83,0.578172,15156.38,0.812703,0.052133,0.065295,0.304812,1.234944,0.149850,35,808405,910930,5645868,5868,0,0,0,8226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7608085579971682714,7608085579971682714,7608085579971682714,6165238109553222404,6165238109553222404,6165238109553222404,0,0,0,0,0,0,0,0,0,0,0
274,50,9037,8,10,0.750136,12047.15,0.335583,26929.27,0.211366,42755.30,0.199111,45386.64,0.312928,28878.86,0.287039,31483.57,0.532250,16978.86,0.746173,0.057502,0.061661,0.287039,1.152375,0.151039,38,819996,926656,5670964,6026,0,0,0,9077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8012428640626346424,8012428640626346424,8012428640626346424,8512692381084769170,8512692381084769170,8512692381084769170,0,0,0,0,0,0,0,0,0,0,0
275,50,9678,8,10,0.658412,14699.00,0.297711,32508.06,0.217693,44457.09,0.207130,46724.36,0.289374,33444.62,0.260177,37197.82,0.452255,21399.45,0.660765,0.058870,0.068113,0.260177,1.047924,0.173845,39,871578,987448,6018200,6327,0,0,0,10360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11349553190646010192,11349553190646010192,11349553190646010192,9487558902856663056,9487558902856663056,9487558902856663056,0,0,0,0,0,0,0,0,0,0,0
276,50,9124,8,10,0.587534,15529.31,0.262370,34775.26,0.229654,39729.25,0.217792,41893.21,0.259307,35186.03,0.254526,35847.00,0.397313,22964.26,0.585876,0.059258,0.062832,0.254526,0.962492,0.160455,43,839068,950828,5853968,6245,0,0,0,11906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15732944898460933195,15732944898460933195,15732944898460933195,12619916962689555530,12619916962689555530,12619916962689555530,0,0,0,0,0,0,0,0,0,0,0
277,50,9857,8,10,0.610338,16150.06,0.269393,36589.67,0.221161,44569.25,0.208480,47280.42,0.263387,37423.99,0.249349,39530.88,0.426099,23133.15,0.613883,0.057061,0.069745,0.249349,0.990037,0.178696,40,895049,1102179,6129252,7649,0,0,0,11667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5952132254151711821,5952132254151711821,5952132254151711821,12218104348722791053,12218104348722791053,12218104348722791053,0,0,0,0,0,0,0,0,0,0,0
278,50,9609,8,10,0.573990,16740.72,0.274711,34978.62,0.226997,42330.87,0.216911,44299.29,0.268031,35850.32,0.254789,37713.63,0.410447,23411.08,0.576060,0.058094,0.061458,0.254789,0.950400,0.182954,41,868844,1066069,5924836,7489,0,0,0,12549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14106012835107586067,14106012835107586067,14106012835107586067,12307863724408979327,12307863724408979327,12307863724408979327,0,0,0,0,0,0,0,0,0,0,0
279,50,9269,8,10,0.580813,15958.68,0.264774,35007.26,0.230430,40224.84,0.220532,42030.17,0.261052,35506.30,0.247341,37474.62,0.402577,23024.19,0.583188,0.065232,0.077221,0.247341,0.972982,0.164109,42,844676,963101,5947444,6395,0,0,0,11584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9544373238585450288,9544373238585450288,9544373238585450288,18212885259524023246,18212885259524023246,18212885259524023246,0,0,0,0,0,0,0,0,0,0,0
280,50,9298,8,10,0.619397,15011.37,0.288134,32269.76,0.218573,42539.64,0.207716,44763.13,0.285319,32588.09,0.272179,34161.36,0.432107,21517.82,0.620536,0.057418,0.062367,0.272179,1.012500,0.167225,41,842720,954685,5868776,6294,0,0,0,10890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6929549709286047220,6929549709286047220,6929549709286047220,8117303730079447063,8117303730079447063,8117303730079447063,0,0,0,0,0,0,0,0,0,0,0
281,50,8950,8,10,0.631348,14176.01,0.303303,29508.40,0.243038,36825.57,0.228640,39144.44,0.295743,30262.74,0.267952,33401.48,0.446964,20023.99,0.630136,0.057985,0.078014,0.267952,1.034087,0.141130,40,832276,930191,5709656,6006,0,0,0,11513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6327360978146973190,6327360978146973190,6327360978146973190,1397254261489119179,1397254261489119179,1397254261489119179,0,0,0,0,0,0,0,0,0,0,0
282,50,9439,8,10,0.650725,14505.37,0.327261,28842.40,0.281891,33484.60,0.261354,36115.75,0.319713,29523.39,0.305872,30859.34,0.505022,18690.29,0.644774,0.058298,0.060093,0.305872,1.069037,0.161851,44,867395,1045345,6035452,8091,0,0,0,13723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6932131919016120009,6932131919016120009,6932131919016120009,1427522613650167489,1427522613650167489,1427522613650167489,0,0,0,0,0,0,0,0,0,0,0
283,50,10020,8,10,0.688678,14549.62,0.346444,28922.46,0.263357,38047.28,0.250507,39998.85,0.324739,30855.56,0.304707,32884.01,0.567282,17663.17,0.690076,0.057978,0.064634,0.304707,1.117395,0.175442,42,891120,1200790,6083888,10236,0,0,0,15358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539779986501385446,1539779986501385446,1539779986501385446,17501472710632797322,17501472710632797322,17501472710632797322,0,0,0,0,0,0,0,0,0,0,0
284,50,9141,8,10,0.701917,13022.91,0.350629,26070.30,0.268186,34084.51,0.246780,37041.10,0.328578,27819.88,0.318852,28668.50,0.556865,16415.12,0.703848,0.056780,0.057828,0.318852,1.137308,0.151443,47,846961,1017196,5852628,7855,0,0,0,13434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12420215362172283442,12420215362172283442,12420215362172283442,17200916245659322141,17200916245659322141,17200916245659322141,0,0,0,0,0,0,0,0,0,0,0
285,50,10237,8,10,0.701624,14590.43,0.324844,31513.61,0.259169,39499.27,0.245282,41735.68,0.308098,33226.39,0.287868,35561.40,0.537477,19046.41,0.690056,0.060979,0.068594,0.287868,1.107497,0.184718,42,912321,1174456,6206964,9298,0,0,0,13830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3086890603342148769,3086890603342148769,3086890603342148769,7077593314293603356,7077593314293603356,7077593314293603356,0,0,0,0,0,0,0,0,0,0,0
286,50,8603,8,10,0.810644,10612.55,0.400516,21479.77,0.230260,37362.16,0.210996,40773.34,0.367766,23392.60,0.321160,26787.29,0.581697,14789.48,0.807174,0.055775,0.073415,0.321160,1.257523,0.146554,33,801277,911637,5440876,5738,0,0,0,7918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14650894683193931237,14650894683193931237,14650894683193931237,4056028593098500801,4056028593098500801,4056028593098500801,0,0,0,0,0,0,0,0,0,0,0
287,50,8889,8,10,0.744005,11947.50,0.342518,25951.92,0.221303,40166.58,0.211098,42108.34,0.318066,27947.03,0.282333,31484.07,0.519973,17095.13,0.731266,0.056210,0.067597,0.282333,1.137406,0.151379,34,831718,938948,5541348,5949,0,0,0,9865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13280576816813695638,13280576816813695638,13280576816813695638,17266161683243729213,17266161683243729213,17266161683243729213,0,0,0,0,0,0,0,0,0,0,0
288,50,9576,8,10,0.610762,15678.77,0.282488,33898.81,0.253272,37809.12,0.245805,38957.72,0.282496,33897.77,0.261934,36558.86,0.421242,22732.76,0.610393,0.059962,0.071810,0.261934,1.004099,0.171043,39,911178,1076673,6108512,7782,0,0,0,14002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7938820302102730896,7938820302102730896,7938820302102730896,2580180930182746537,2580180930182746537,2580180930182746537,0,0,0,0,0,0,0,0,0,0,0
289,50,8450,8,10,0.548146,15415.61,0.262166,32231.54,0.248198,34045.39,0.236154,35781.77,0.260641,32420.05,0.258712,32661.79,0.398725,21192.55,0.549450,0.054244,0.056769,0.258712,0.919175,0.126344,46,812221,964166,5582824,8231,0,0,0,14258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13711432437804604486,13711432437804604486,13711432437804604486,6744769280971865851,6744769280971865851,6744769280971865851,0,0,0,0,0,0,0,0,0,0,0
290,50,8626,8,10,0.642484,13426.02,0.320244,26935.73,0.250784,34396.10,0.237551,36312.16,0.308750,27938.42,0.274530,31421.00,0.467220,18462.38,0.640444,0.052439,0.065742,0.274530,1.033155,0.136251,41,819678,925038,5500264,6789,0,0,0,12420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265924659593192044,265924659593192044,265924659593192044,5343147062049561217,5343147062049561217,5343147062049561217,0,0,0,0,0,0,0,0,0,0,0
291,50,9324,8,10,0.767039,12155.84,0.363750,25632.97,0.242037,38523.09,0.217730,42823.62,0.332169,28070.04,0.300964,30980.48,0.568870,16390.38,0.763798,0.057281,0.065551,0.300964,1.187593,0.152789,37,834424,961639,5778288,7016,0,0,0,10986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13706399560113977708,13706399560113977708,13706399560113977708,5887867841936256196,5887867841936256196,5887867841936256196,0,0,0,0,0,0,0,0,0,0,0
292,50,9002,8,10,0.710486,12670.20,0.373045,24131.16,0.260663,34534.97,0.243109,37028.59,0.344588,26123.95,0.316576,28435.49,0.571011,15765.02,0.709003,0.055815,0.061070,0.316576,1.142465,0.142327,44,827322,1014042,5701704,7866,0,0,0,12328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6736646867248120302,6736646867248120302,6736646867248120302,2712452767360529458,2712452767360529458,2712452767360529458,0,0,0,0,0,0,0,0,0,0,0
293,50,8841,8,10,0.573228,15423.19,0.293629,30109.46,0.259539,34064.20,0.246678,35840.24,0.289896,30497.16,0.274008,32265.53,0.439286,20125.83,0.575115,0.054860,0.064319,0.274008,0.968302,0.151675,40,828392,993837,5719524,7910,0,0,0,13513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4658657752472023795,4658657752472023795,4658657752472023795,2617363021814306341,2617363021814306341,2617363021814306341,0,0,0,0,0,0,0,0,0,0,0
294,50,9826,8,10,0.618236,15893.59,0.280936,34975.95,0.262869,37379.82,0.243452,40361.08,0.276124,35585.50,0.267867,36682.42,0.426102,23060.22,0.618212,0.061260,0.065402,0.267867,1.012741,0.191019,42,911989,1132079,6267624,8258,0,0,0,13845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15147650703638732316,15147650703638732316,15147650703638732316,11650852624949874715,11650852624949874715,11650852624949874715,0,0,0,0,0,0,0,0,0,0,0
295,50,9219,8,10,0.657720,14016.61,0.307283,30001.71,0.253102,36424.04,0.240119,38393.42,0.295302,31218.86,0.278574,33093.53,0.482336,19113.23,0.665577,0.053229,0.066700,0.278574,1.064081,0.159107,42,852874,1018979,5802700,8077,0,0,0,13271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5294982450481978358,5294982450481978358,5294982450481978358,12318631166253370280,12318631166253370280,12318631166253370280,0,0,0,0,0,0,0,0,0,0,0
296,50,9269,8,10,0.829135,11179.12,0.408096,22712.80,0.285576,32457.18,0.227206,40795.49,0.374245,24767.21,0.333367,27804.21,0.612593,15130.76,0.829742,0.059745,0.070361,0.333367,1.293215,0.162169,37,854437,1014387,5870996,7265,0,0,0,11440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12881916902198788296,12881916902198788296,12881916902198788296,11918415048969683185,11918415048969683185,11918415048969683185,0,0,0,0,0,0,0,0,0,0,0
297,50,9557,8,10,0.753694,12680.22,0.359937,26551.84,0.246008,38848.33,0.241513,39571.34,0.334167,28599.48,0.308315,30997.57,0.558831,17101.77,0.758494,0.050457,0.068109,0.308315,1.185375,0.166161,39,863684,979909,5886132,6952,0,0,0,8398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18095258277222625566,18095258277222625566,18095258277222625566,6833021975467447828,6833021975467447828,6833021975467447828,0,0,0,0,0,0,0,0,0,0,0
298,50,9175,8,10,0.659536,13911.30,0.319790,28690.74,0.258535,35488.46,0.244652,37502.27,0.300548,30527.54,0.288318,31822.47,0.494522,18553.27,0.660912,0.057781,0.063498,0.288318,1.070509,0.147872,42,849677,981307,5828028,7398,0,0,0,13046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4653581520406649650,4653581520406649650,4653581520406649650,16036150685580798516,16036150685580798516,16036150685580798516,0,0,0,0,0,0,0,0,0,0,0
299,50,9201,8,10,0.716446,12842.56,0.342291,26880.60,0.271069,33943.36,0.247725,37141.93,0.327224,28118.35,0.314843,29224.08,0.558152,16484.77,0.714340,0.058107,0.063215,0.314843,1.150505,0.156695,44,857708,1055588,5828228,8398,0,0,0,13684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15626575675737542299,15626575675737542299,15626575675737542299,15466642928776676484,15466642928776676484,15466642928776676484,0,0,0,0,0,0,0,0,0,0,0
