batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta,cgraph_cross_block_aborts,cgraph_cross_block_cascade,graph_cross_block_aborts,graph_cross_block_cascade,integ_cross_block_aborts,integ_cross_block_cascade,par_fallbacks,concat_fallbacks,cgraph_fallbacks,graph_fallbacks,integ_fallbacks
296,5,500,8,10,0.051140,9777.01,0.023324,21436.75,0.018887,26472.56,0.018154,27541.95,0.023833,20979.61,0.019175,26075.97,0.035479,14092.91,0.051292,0.002943,0.002848,0.019175,0.076257,0.004524,4,40264,58779,184400,773,0,0,0,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6866726729725807738,6866726729725807738,6866726729725807738,12455725283195526004,12455725283195526004,12455725283195526004,0,0,0,0,0,0,0,0,0,0,0
297,5,500,8,10,0.050421,9916.54,0.023450,21321.58,0.018602,26878.71,0.018347,27252.49,0.023956,20871.32,0.019496,25646.05,0.035362,14139.45,0.051073,0.002501,0.002859,0.019496,0.075929,0.004448,4,40305,58820,184400,740,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1267423719011840449,1267423719011840449,1267423719011840449,14686390878913058166,14686390878913058166,14686390878913058166,0,0,0,0,0,0,0,0,0,0,0
298,5,500,8,10,0.050414,9917.97,0.023699,21097.79,0.019225,26007.88,0.018807,26586.49,0.024005,20828.75,0.019703,25377.49,0.035686,14010.94,0.050957,0.002755,0.002837,0.019703,0.076252,0.004463,4,40260,58775,184400,730,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13457310132343368133,13457310132343368133,13457310132343368133,2455939009355931866,2455939009355931866,2455939009355931866,0,0,0,0,0,0,0,0,0,0,0
299,5,500,8,10,0.050095,9981.11,0.023754,21048.70,0.018737,26684.90,0.018284,27346.83,0.023951,20876.02,0.020913,23908.68,0.035832,13953.82,0.051150,0.002419,0.002779,0.020913,0.077261,0.004499,4,40300,58825,184400,687,0,0,0,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9185722023367564752,9185722023367564752,9185722023367564752,3724546082710152964,3724546082710152964,3724546082710152964,0,0,0,0,0,0,0,0,0,0,0
300,5,500,8,10,0.050339,9932.63,0.023474,21299.84,0.019318,25882.27,0.018246,27403.12,0.024022,20814.38,0.019584,25531.58,0.035882,13934.51,0.050993,0.002576,0.002809,0.019584,0.075961,0.004477,4,40239,58759,184400,712,0,0,0,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7958655129207689793,7958655129207689793,7958655129207689793,8092582047748634640,8092582047748634640,8092582047748634640,0,0,0,0,0,0,0,0,0,0,0
301,5,500,8,10,0.050455,9909.89,0.023873,20944.33,0.021488,23269.29,0.020908,23914.79,0.023975,20854.84,0.019538,25590.55,0.035665,14019.49,0.051270,0.002397,0.002895,0.019538,0.076099,0.004446,4,40270,58785,184400,806,0,0,0,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10998895957887884529,10998895957887884529,10998895957887884529,11800244490767415420,11800244490767415420,11800244490767415420,0,0,0,0,0,0,0,0,0,0,0
302,5,500,8,10,0.050577,9885.85,0.023809,21000.79,0.020542,24340.09,0.019945,25069.15,0.023870,20946.73,0.021044,23759.45,0.035849,13947.44,0.050259,0.002486,0.002847,0.021044,0.076637,0.004496,4,40280,58795,184400,747,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4036090272496060770,4036090272496060770,4036090272496060770,8620471878800968112,8620471878800968112,8620471878800968112,0,0,0,0,0,0,0,0,0,0,0
303,5,500,8,10,0.050329,9934.56,0.023747,21055.57,0.019799,25253.92,0.019295,25913.29,0.024322,20557.59,0.020563,24315.45,0.035715,13999.54,0.050334,0.002817,0.002799,0.020563,0.076512,0.004467,4,40315,58825,184400,735,0,0,0,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8775433259504962956,8775433259504962956,8775433259504962956,7924976858586140677,7924976858586140677,7924976858586140677,0,0,0,0,0,0,0,0,0,0,0
304,5,500,8,10,0.050159,9968.35,0.023807,21002.36,0.018968,26359.69,0.018282,27349.82,0.023983,20848.45,0.019777,25282.37,0.036129,13839.41,0.050352,0.002488,0.002780,0.019777,0.075397,0.004436,4,40275,58790,184400,757,0,0,0,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9529631144780589693,9529631144780589693,9529631144780589693,17336546951715793667,17336546951715793667,17336546951715793667,0,0,0,0,0,0,0,0,0,0,0
305,5,500,8,10,0.050238,9952.61,0.023574,21210.06,0.020359,24559.42,0.019730,25342.16,0.023920,20902.58,0.019092,26188.44,0.035687,14010.73,0.050368,0.002540,0.003498,0.019092,0.075498,0.004462,3,40224,58719,184400,754,0,0,0,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18137898242282207240,18137898242282207240,18137898242282207240,18079780905562150723,18079780905562150723,18079780905562150723,0,0,0,0,0,0,0,0,0,0,0
306,5,500,8,10,0.050717,9858.60,0.023731,21069.80,0.018923,26422.32,0.018455,27093.24,0.023831,20981.16,0.021096,23701.56,0.035444,14106.72,0.050417,0.002646,0.002757,0.021096,0.076916,0.004470,4,40295,58815,184400,709,0,0,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9986500710383300322,9986500710383300322,9986500710383300322,14257784812030642753,14257784812030642753,14257784812030642753,0,0,0,0,0,0,0,0,0,0,0
307,5,500,8,10,0.050298,9940.82,0.023388,21378.36,0.020810,24027.33,0.020466,24431.08,0.024030,20807.28,0.020927,23892.99,0.035588,14049.82,0.050328,0.002618,0.002788,0.020927,0.076661,0.004465,4,40285,58785,184400,732,0,0,0,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13287566448120808942,13287566448120808942,13287566448120808942,5875816028365381153,5875816028365381153,5875816028365381153,0,0,0,0,0,0,0,0,0,0,0
308,5,500,8,10,0.050143,9971.45,0.023852,20962.68,0.019510,25627.65,0.018715,26717.06,0.024077,20766.65,0.019498,25643.41,0.035938,13912.91,0.050316,0.002560,0.002807,0.019498,0.075182,0.004436,4,40278,58768,184400,796,0,0,0,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4927433861680166233,4927433861680166233,4927433861680166233,6912187271669684146,6912187271669684146,6912187271669684146,0,0,0,0,0,0,0,0,0,0,0
309,5,500,8,10,0.050723,9857.54,0.023393,21373.75,0.018501,27025.16,0.018365,27225.07,0.023862,20953.53,0.019406,25765.10,0.035492,14087.60,0.050495,0.002811,0.002788,0.019406,0.075500,0.004551,4,40295,58805,184400,775,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9292392473093679911,9292392473093679911,9292392473093679911,1873741019106670426,1873741019106670426,1873741019106670426,0,0,0,0,0,0,0,0,0,0,0
310,5,500,8,10,0.050452,9910.43,0.023768,21036.65,0.021486,23271.07,0.021058,23743.57,0.023872,20945.08,0.020850,23980.30,0.035642,14028.53,0.050566,0.002511,0.002885,0.020850,0.076813,0.004494,4,40285,58790,184400,742,0,0,0,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14329244799457514598,14329244799457514598,14329244799457514598,1783979451578704261,1783979451578704261,1783979451578704261,0,0,0,0,0,0,0,0,0,0,0
311,5,500,8,10,0.050396,9921.49,0.023925,20898.77,0.020032,24959.81,0.019204,26036.09,0.023716,21083.18,0.022395,22326.10,0.035854,13945.32,0.050276,0.002561,0.002794,0.022395,0.078026,0.004532,4,40275,58800,184400,815,0,0,0,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7714388118435635983,7714388118435635983,7714388118435635983,8927838550141611619,8927838550141611619,8927838550141611619,0,0,0,0,0,0,0,0,0,0,0
312,5,500,8,10,0.050210,9958.21,0.023780,21025.68,0.021378,23388.39,0.020995,23815.04,0.024055,20785.81,0.019324,25874.05,0.036125,13840.69,0.050419,0.002626,0.003508,0.019324,0.075878,0.004471,3,40315,58800,184400,787,0,0,0,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16606769025558886221,16606769025558886221,16606769025558886221,10727270204539605746,10727270204539605746,10727270204539605746,0,0,0,0,0,0,0,0,0,0,0
313,5,500,8,10,0.050184,9963.26,0.023713,21085.88,0.018683,26761.69,0.018395,27181.25,0.023824,20987.68,0.019746,25321.46,0.036115,13844.52,0.050230,0.003029,0.002806,0.019746,0.075811,0.004494,4,40300,58790,184400,775,0,0,0,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6690745280969685697,6690745280969685697,6690745280969685697,16700521720400828790,16700521720400828790,16700521720400828790,0,0,0,0,0,0,0,0,0,0,0
314,5,500,8,10,0.050297,9941.02,0.023792,21015.75,0.018755,26659.37,0.018311,27305.30,0.023990,20842.34,0.019580,25536.30,0.035688,14010.18,0.050171,0.002801,0.002819,0.019580,0.075371,0.004460,4,40315,58810,184400,800,0,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6173822855890368238,6173822855890368238,6173822855890368238,12510109095306016011,12510109095306016011,12510109095306016011,0,0,0,0,0,0,0,0,0,0,0
315,5,500,8,10,0.050318,9936.71,0.023431,21338.94,0.021925,22805.24,0.021320,23452.70,0.024121,20728.90,0.018996,26321.18,0.035256,14182.01,0.050326,0.002710,0.003488,0.018996,0.075521,0.004551,3,40255,58765,184400,696,0,0,0,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17873251042564252334,17873251042564252334,17873251042564252334,15500017458594296839,15500017458594296839,15500017458594296839,0,0,0,0,0,0,0,0,0,0,0
316,5,500,8,10,0.050707,9860.61,0.023901,20919.41,0.020104,24870.35,0.019306,25898.51,0.024161,20694.50,0.019340,25852.73,0.036004,13887.22,0.050338,0.002686,0.002861,0.019340,0.075225,0.004498,4,40290,58810,184400,782,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2483858546499004899,2483858546499004899,2483858546499004899,18160701967780145665,18160701967780145665,18160701967780145665,0,0,0,0,0,0,0,0,0,0,0
317,5,500,8,10,0.050647,9872.26,0.023602,21184.69,0.019061,26230.92,0.018472,27068.41,0.023890,20929.30,0.019392,25783.85,0.035519,14077.15,0.050384,0.002612,0.002822,0.019392,0.075210,0.004515,4,40285,58795,184400,728,0,0,0,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11588076957335568383,11588076957335568383,11588076957335568383,1889657619115860174,1889657619115860174,1889657619115860174,0,0,0,0,0,0,0,0,0,0,0
318,5,500,8,10,0.050319,9936.52,0.023816,20994.71,0.020837,23996.29,0.020497,24393.95,0.024076,20767.74,0.019336,25858.54,0.035720,13997.69,0.050517,0.002381,0.003553,0.019336,0.075787,0.004500,3,40290,58800,184400,743,0,0,0,1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18365621228590852668,18365621228590852668,18365621228590852668,5741014764086388339,5741014764086388339,5741014764086388339,0,0,0,0,0,0,0,0,0,0,0
319,5,500,8,10,0.050443,9912.21,0.023819,20991.26,0.019080,26204.83,0.018473,27065.87,0.024298,20578.12,0.022583,22140.30,0.036602,13660.56,0.050420,0.002605,0.002807,0.022583,0.078416,0.004499,4,40315,58805,184400,752,0,0,0,1185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14671428970283603816,14671428970283603816,14671428970283603816,5972186839192571493,5972186839192571493,5972186839192571493,0,0,0,0,0,0,0,0,0,0,0
320,5,500,8,10,0.050138,9972.51,0.023638,21151.99,0.020654,24207.83,0.020570,24307.04,0.023907,20914.75,0.019573,25545.42,0.035849,13947.51,0.050352,0.002499,0.002798,0.019573,0.075221,0.004454,4,40285,58780,184400,778,0,0,0,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4959696137154366254,4959696137154366254,4959696137154366254,2764015095218083620,2764015095218083620,2764015095218083620,0,0,0,0,0,0,0,0,0,0,0
321,5,500,8,10,0.050227,9954.73,0.023260,21496.28,0.020161,24800.87,0.019836,25207.04,0.023610,21177.58,0.019258,25963.89,0.035774,13976.64,0.049965,0.002694,0.002811,0.019258,0.074727,0.004511,4,40305,58800,184400,756,0,0,0,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7018922257111678865,7018922257111678865,7018922257111678865,5320839990554042469,5320839990554042469,5320839990554042469,0,0,0,0,0,0,0,0,0,0,0
322,5,500,8,10,0.050268,9946.76,0.023737,21063.96,0.018733,26691.24,0.018167,27521.94,0.024138,20714.16,0.019520,25614.62,0.035904,13925.92,0.050632,0.002458,0.002769,0.019520,0.075379,0.004453,4,40310,58815,184400,749,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16432532633611863235,16432532633611863235,16432532633611863235,1479860187236024180,1479860187236024180,1479860187236024180,0,0,0,0,0,0,0,0,0,0,0
323,5,500,8,10,0.050271,9946.02,0.023528,21250.92,0.019452,25704.53,0.018881,26482.33,0.023883,20935.37,0.020303,24626.93,0.035854,13945.30,0.050465,0.002696,0.002760,0.020303,0.076224,0.004556,4,40330,58840,184400,739,0,0,0,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10959733250413057695,10959733250413057695,10959733250413057695,2949584351225158692,2949584351225158692,2949584351225158692,0,0,0,0,0,0,0,0,0,0,0
324,5,500,8,10,0.050564,9888.53,0.023609,21178.53,0.018586,26902.69,0.018163,27527.91,0.023702,21095.10,0.019413,25756.59,0.035622,14036.26,0.050476,0.002530,0.002820,0.019413,0.075238,0.004451,4,40275,58780,184400,786,0,0,0,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2668997757434425276,2668997757434425276,2668997757434425276,15766126990390332148,15766126990390332148,15766126990390332148,0,0,0,0,0,0,0,0,0,0,0
325,5,500,8,10,0.050444,9912.00,0.023598,21188.63,0.021025,23781.58,0.020470,24426.01,0.023631,21158.81,0.019565,25556.15,0.035886,13932.85,0.050847,0.002586,0.002880,0.019565,0.075877,0.004545,4,40295,58795,184400,812,0,0,0,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5385340928025721979,5385340928025721979,5385340928025721979,17165471353444417685,17165471353444417685,17165471353444417685,0,0,0,0,0,0,0,0,0,0,0
326,5,500,8,10,0.050236,9953.06,0.023468,21305.44,0.019399,25774.69,0.018595,26889.37,0.023637,21153.47,0.019448,25710.12,0.036067,13863.25,0.050711,0.002234,0.002852,0.019448,0.075244,0.004456,4,40300,58790,184400,746,0,0,0,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3758129302400367769,3758129302400367769,3758129302400367769,5436980178771210364,5436980178771210364,5436980178771210364,0,0,0,0,0,0,0,0,0,0,0
327,5,500,8,10,0.050287,9942.98,0.023330,21431.22,0.019219,26016.42,0.018758,26655.43,0.023661,21131.56,0.020471,24425.16,0.035775,13976.30,0.050223,0.002546,0.002797,0.020471,0.076038,0.004475,4,40325,58825,184400,708,0,0,0,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2328457749178608416,2328457749178608416,2328457749178608416,5974044943466392210,5974044943466392210,5974044943466392210,0,0,0,0,0,0,0,0,0,0,0
328,5,500,8,10,0.050177,9964.75,0.023854,20960.94,0.022322,22399.76,0.021577,23172.79,0.023787,21019.70,0.021678,23064.52,0.036114,13845.10,0.050723,0.002117,0.002780,0.021678,0.077298,0.004559,4,40300,58810,184400,765,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7685595855782444396,7685595855782444396,7685595855782444396,15375007966835838682,15375007966835838682,15375007966835838682,0,0,0,0,0,0,0,0,0,0,0
329,5,500,8,10,0.050276,9945.00,0.023970,20859.18,0.018787,26614.20,0.018073,27665.51,0.023892,20927.44,0.019093,26187.11,0.035785,13972.23,0.050147,0.002483,0.003449,0.019093,0.075173,0.004452,3,40305,58815,184400,821,0,0,0,1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15695812816667953501,15695812816667953501,15695812816667953501,5238684474912003508,5238684474912003508,5238684474912003508,0,0,0,0,0,0,0,0,0,0,0
330,5,500,8,10,0.051332,9740.46,0.023946,20880.42,0.022026,22700.60,0.021368,23399.56,0.024018,20818.06,0.020317,24610.28,0.035742,13989.32,0.050428,0.002544,0.002809,0.020317,0.076098,0.004436,4,40249,58764,184400,771,0,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350858239504036443,350858239504036443,350858239504036443,16937531710908927613,16937531710908927613,16937531710908927613,0,0,0,0,0,0,0,0,0,0,0
331,5,500,8,10,0.050264,9947.42,0.023549,21232.55,0.018695,26745.51,0.018236,27418.38,0.023922,20900.95,0.019648,25447.71,0.036170,13823.62,0.050262,0.002738,0.002784,0.019648,0.075433,0.004496,4,40335,58825,184400,746,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10124306744031035911,10124306744031035911,10124306744031035911,12847298200705530239,12847298200705530239,12847298200705530239,0,0,0,0,0,0,0,0,0,0,0
332,5,500,8,10,0.050591,9883.18,0.023870,20947.07,0.019308,25895.61,0.018153,27543.93,0.023886,20932.83,0.019564,25556.79,0.036084,13856.68,0.050493,0.002465,0.002850,0.019564,0.075372,0.004466,4,40240,58750,184400,732,0,0,0,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7979005206073793950,7979005206073793950,7979005206073793950,7526428136654462146,7526428136654462146,7526428136654462146,0,0,0,0,0,0,0,0,0,0,0
333,5,500,8,10,0.050200,9960.16,0.023777,21029.16,0.020278,24656.71,0.019516,25619.65,0.023730,21070.03,0.019365,25820.04,0.035894,13929.81,0.050239,0.002730,0.002762,0.019365,0.075096,0.004479,4,40259,58774,184400,759,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12347757350909126854,12347757350909126854,12347757350909126854,7075781575427146371,7075781575427146371,7075781575427146371,0,0,0,0,0,0,0,0,0,0,0
334,5,500,8,10,0.050162,9967.76,0.023521,21257.51,0.018626,26843.62,0.018271,27365.85,0.023998,20835.31,0.019557,25566.55,0.035349,14144.52,0.050594,0.002394,0.002779,0.019557,0.075323,0.004461,4,40250,58775,184400,765,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8081711260172654443,8081711260172654443,8081711260172654443,14755325515526089250,14755325515526089250,14755325515526089250,0,0,0,0,0,0,0,0,0,0,0
335,5,500,8,10,0.050184,9963.35,0.023702,21094.97,0.021114,23680.96,0.020770,24073.45,0.023866,20950.70,0.021627,23119.73,0.035699,14005.90,0.050373,0.002378,0.002820,0.021627,0.077198,0.004489,4,40295,58795,184400,778,0,0,0,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16835043553741992952,16835043553741992952,16835043553741992952,13404788843223984881,13404788843223984881,13404788843223984881,0,0,0,0,0,0,0,0,0,0,0
336,5,500,8,10,0.050227,9954.89,0.023787,21020.16,0.021831,22903.30,0.021210,23573.67,0.023550,21231.18,0.019219,26016.33,0.035622,14036.38,0.050230,0.002604,0.002747,0.019219,0.074799,0.004514,4,40295,58810,184400,817,0,0,0,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10874143667498121728,10874143667498121728,10874143667498121728,7021370693607040213,7021370693607040213,7021370693607040213,0,0,0,0,0,0,0,0,0,0,0
337,5,500,8,10,0.050778,9846.71,0.023193,21558.55,0.021704,23037.18,0.021194,23591.39,0.023694,21102.21,0.020981,23830.97,0.035827,13955.89,0.051010,0.002425,0.002785,0.020981,0.077201,0.004521,4,40290,58800,184400,762,0,0,0,1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3162323468004906683,3162323468004906683,3162323468004906683,4824009491296062014,4824009491296062014,4824009491296062014,0,0,0,0,0,0,0,0,0,0,0
338,5,500,8,10,0.050364,9927.72,0.023641,21149.57,0.018892,26466.89,0.018420,27144.71,0.023954,20873.07,0.022614,22110.66,0.035866,13940.85,0.050797,0.002377,0.002823,0.022614,0.078612,0.004508,4,40255,58770,184400,776,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884285458685516707,884285458685516707,884285458685516707,9727334541776891568,9727334541776891568,9727334541776891568,0,0,0,0,0,0,0,0,0,0,0
339,5,500,8,10,0.050027,9994.52,0.023868,20948.86,0.018919,26428.29,0.018311,27306.25,0.023880,20938.30,0.019548,25578.05,0.036008,13885.79,0.050344,0.002438,0.002819,0.019548,0.075149,0.004448,4,40279,58789,184400,810,0,0,0,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6782712779498902315,6782712779498902315,6782712779498902315,12522194011828009914,12522194011828009914,12522194011828009914,0,0,0,0,0,0,0,0,0,0,0
340,5,500,8,10,0.050656,9870.51,0.023599,21187.54,0.021907,22823.55,0.021491,23265.26,0.023912,20910.40,0.020898,23925.63,0.035605,14042.87,0.050379,0.002533,0.002798,0.020898,0.076608,0.004480,4,40260,58780,184400,673,0,0,0,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12376844803925578120,12376844803925578120,12376844803925578120,12113525277533009289,12113525277533009289,12113525277533009289,0,0,0,0,0,0,0,0,0,0,0
341,5,500,8,10,0.050363,9927.91,0.023403,21364.53,0.018687,26757.16,0.018162,27530.72,0.023624,21165.24,0.019418,25749.03,0.035915,13921.72,0.050535,0.002184,0.002790,0.019418,0.074927,0.004502,4,40310,58810,184400,727,0,0,0,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13335849434933029790,13335849434933029790,13335849434933029790,17362452283661417153,17362452283661417153,17362452283661417153,0,0,0,0,0,0,0,0,0,0,0
342,5,500,8,10,0.050476,9905.67,0.024373,20514.88,0.019792,25262.91,0.019563,25558.04,0.023606,21180.88,0.018946,26390.83,0.035651,14024.89,0.050372,0.002414,0.003454,0.018946,0.075186,0.004506,3,40300,58805,184400,719,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9750265365943502676,9750265365943502676,9750265365943502676,7035421580323716465,7035421580323716465,7035421580323716465,0,0,0,0,0,0,0,0,0,0,0
343,5,500,8,10,0.050469,9907.14,0.023804,21004.77,0.020861,23968.72,0.020379,24535.12,0.023960,20868.54,0.019608,25499.69,0.035627,14034.38,0.050181,0.002713,0.002838,0.019608,0.075340,0.004466,4,40274,58764,184400,765,0,0,0,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12917243783893127919,12917243783893127919,12917243783893127919,11576233101567497195,11576233101567497195,11576233101567497195,0,0,0,0,0,0,0,0,0,0,0
344,5,500,8,10,0.050471,9906.62,0.023828,20983.48,0.018845,26532.55,0.018374,27211.89,0.024026,20810.89,0.020028,24964.74,0.035652,14024.56,0.050568,0.002493,0.002803,0.020028,0.075893,0.004535,4,40290,58795,184400,798,0,0,0,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12934639815939237630,12934639815939237630,12934639815939237630,14199116143352482008,14199116143352482008,14199116143352482008,0,0,0,0,0,0,0,0,0,0,0
345,5,500,8,10,0.051021,9799.86,0.023682,21112.96,0.018546,26959.28,0.018378,27207.10,0.023751,21051.61,0.019226,26006.68,0.035529,14072.86,0.050678,0.002407,0.002812,0.019226,0.075123,0.004610,4,40295,58780,184400,766,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7925140968219814521,7925140968219814521,7925140968219814521,1898313005591719939,1898313005591719939,1898313005591719939,0,0,0,0,0,0,0,0,0,0,0
346,5,500,8,10,0.050155,9969.01,0.023701,21096.53,0.019667,25423.91,0.019024,26282.83,0.023793,21014.87,0.021072,23728.04,0.035354,14142.55,0.050217,0.002595,0.002778,0.021072,0.076663,0.004426,4,40290,58790,184400,742,0,0,0,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16629853444259293086,16629853444259293086,16629853444259293086,16731290637950576071,16731290637950576071,16731290637950576071,0,0,0,0,0,0,0,0,0,0,0
347,5,500,8,10,0.050250,9950.30,0.023719,21080.52,0.018688,26754.90,0.018371,27216.38,0.023628,21161.48,0.019321,25878.36,0.035705,14003.61,0.050305,0.002776,0.002752,0.019321,0.075154,0.004544,4,40274,58789,184400,764,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4097865820459981845,4097865820459981845,4097865820459981845,15994830173047652991,15994830173047652991,15994830173047652991,0,0,0,0,0,0,0,0,0,0,0
348,5,500,8,10,0.050703,9861.34,0.023601,21185.76,0.018971,26355.35,0.018609,26868.00,0.023884,20934.43,0.019419,25748.15,0.035898,13928.19,0.050419,0.002452,0.002733,0.019419,0.075023,0.004474,4,40275,58775,184400,719,0,0,0,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4504263057224789616,4504263057224789616,4504263057224789616,17788113338422177098,17788113338422177098,17788113338422177098,0,0,0,0,0,0,0,0,0,0,0
349,5,500,8,10,0.050565,9888.18,0.023671,21123.19,0.018845,26532.51,0.018510,27012.24,0.024044,20795.20,0.019391,25784.97,0.035740,13989.83,0.050765,0.002227,0.002747,0.019391,0.075130,0.004608,4,40260,58780,184400,672,0,0,0,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14028958555346580512,14028958555346580512,14028958555346580512,2754995605744664482,2754995605744664482,2754995605744664482,0,0,0,0,0,0,0,0,0,0,0
350,5,500,8,10,0.050794,9843.76,0.023461,21312.22,0.018610,26867.22,0.018226,27433.65,0.023741,21060.18,0.019458,25696.36,0.035954,13906.49,0.051020,0.002596,0.002869,0.019458,0.075944,0.004538,4,40235,58755,184400,769,0,0,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9935404535024462262,9935404535024462262,9935404535024462262,3138613199621390240,3138613199621390240,3138613199621390240,0,0,0,0,0,0,0,0,0,0,0
