batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta
61,5,500,8,10,0.051816,9649.51,0.024277,20595.66,0.019531,25600.82,0.019278,25936.19,0.024202,20659.82,0.020104,24870.78,0.023498,21278.64,0.053212,0.001953,0.001886,0.020104,0.077155,0.001001,4,32265,32265,184400,788,0,0,0,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13982693064708537949,13982693064708537949,13982693064708537949,18339676697819291985,18339676697819291985,18339676697819291985
62,5,500,8,10,0.051232,9759.52,0.024697,20245.01,0.019963,25046.63,0.019088,26194.90,0.024289,20585.12,0.020857,23973.33,0.024279,20593.55,0.053677,0.001184,0.002239,0.020857,0.077957,0.001035,4,32260,32260,184400,743,0,0,0,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7837926832526631688,7837926832526631688,7837926832526631688,9639004405554181819,9639004405554181819,9639004405554181819
63,5,500,8,10,0.051421,9723.62,0.024779,20178.59,0.019437,25724.41,0.018689,26754.42,0.025523,19590.36,0.019844,25196.39,0.024660,20275.97,0.053296,0.002336,0.001808,0.019844,0.077284,0.000991,4,32275,32275,184400,746,0,0,0,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5483715373851183705,5483715373851183705,5483715373851183705,1552898636521759457,1552898636521759457,1552898636521759457
64,5,500,8,10,0.051286,9749.24,0.024699,20243.81,0.019401,25771.47,0.018801,26593.79,0.024723,20223.79,0.020342,24579.41,0.024739,20210.70,0.052525,0.002965,0.001799,0.020342,0.077631,0.001007,4,32245,32245,184400,805,0,0,0,1276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13834168311942493922,13834168311942493922,13834168311942493922,9626516883997484858,9626516883997484858,9626516883997484858
65,5,500,8,10,0.051303,9746.11,0.024444,20455.32,0.022660,22064.86,0.022161,22562.33,0.024198,20662.63,0.020287,24645.92,0.023530,21249.66,0.054340,0.001339,0.001825,0.020287,0.077791,0.001016,4,32295,32295,184400,743,0,0,0,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9465217036721908493,9465217036721908493,9465217036721908493,9546956424963284958,9546956424963284958,9546956424963284958
66,5,500,8,10,0.050868,9829.39,0.024370,20516.71,0.020863,23965.32,0.020274,24662.63,0.024731,20217.63,0.021616,23131.40,0.024121,20728.92,0.053255,0.002322,0.001795,0.021616,0.078988,0.000989,4,32279,32279,184400,827,0,0,0,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7650735575087311842,7650735575087311842,7650735575087311842,5221411776410247730,5221411776410247730,5221411776410247730
67,5,500,8,10,0.051324,9742.06,0.024291,20584.09,0.022335,22386.32,0.022252,22470.02,0.024323,20556.56,0.020000,25000.53,0.024738,20211.45,0.053998,0.001650,0.002313,0.020000,0.077961,0.001002,3,32264,32264,184400,724,0,0,0,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1959845006235991579,1959845006235991579,1959845006235991579,4179298539050122936,4179298539050122936,4179298539050122936
68,5,500,8,10,0.051593,9691.30,0.025190,19849.23,0.021228,23553.64,0.020144,24821.80,0.025117,19906.44,0.020250,24690.93,0.024253,20616.43,0.053387,0.001308,0.002217,0.020250,0.077162,0.000995,4,32265,32265,184400,731,0,0,0,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11915808544298413789,11915808544298413789,11915808544298413789,2135097820876135778,2135097820876135778,2135097820876135778
69,5,500,8,10,0.051603,9689.36,0.023506,21271.58,0.018768,26640.40,0.019145,26116.88,0.025002,19998.05,0.021873,22859.40,0.024932,20054.66,0.053310,0.001664,0.001905,0.021873,0.078751,0.001007,4,32290,32290,184400,745,0,0,0,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12817020614852324728,12817020614852324728,12817020614852324728,15100000007011890051,15100000007011890051,15100000007011890051
70,5,500,8,10,0.051113,9782.31,0.024442,20456.30,0.019118,26153.47,0.018811,26580.55,0.024418,20476.39,0.019594,25517.71,0.023803,21006.20,0.053298,0.002283,0.001927,0.019594,0.077103,0.001006,4,32270,32270,184400,723,0,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15366262385086147240,15366262385086147240,15366262385086147240,5205705974231093516,5205705974231093516,5205705974231093516
71,5,500,8,10,0.051282,9749.94,0.024015,20820.40,0.019232,25998.49,0.019337,25857.63,0.024194,20666.38,0.022377,22344.05,0.023575,21208.80,0.053529,0.001276,0.002212,0.022377,0.079394,0.000991,4,32250,32250,184400,748,0,0,0,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16409762770578355045,16409762770578355045,16409762770578355045,9447695789181518024,9447695789181518024,9447695789181518024
72,5,500,8,10,0.051493,9710.08,0.024298,20577.41,0.019668,25422.29,0.018796,26602.01,0.023999,20833.87,0.020419,24487.01,0.023511,21267.06,0.054192,0.000558,0.002299,0.020419,0.077468,0.001012,4,32305,32305,184400,694,0,0,0,1425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16739149587861485691,16739149587861485691,16739149587861485691,7003552882969119258,7003552882969119258,7003552882969119258
73,5,500,8,10,0.051868,9639.88,0.025214,19829.95,0.019314,25887.97,0.018410,27159.74,0.024973,20022.02,0.020142,24824.25,0.024533,20380.99,0.054340,0.000521,0.001832,0.020142,0.076835,0.000990,4,32274,32274,184400,811,0,0,0,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12403515481879746039,12403515481879746039,12403515481879746039,13469240042147910945,13469240042147910945,13469240042147910945
74,5,500,8,10,0.051568,9695.98,0.025024,19980.99,0.019300,25906.57,0.019209,26029.35,0.025303,19760.58,0.020536,24347.84,0.024268,20603.53,0.053086,0.002351,0.001761,0.020536,0.077734,0.001004,4,32275,32275,184400,793,0,0,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9113386710002839796,9113386710002839796,9113386710002839796,16446133990516331699,16446133990516331699,16446133990516331699
75,5,500,8,10,0.051381,9731.25,0.024062,20779.38,0.019810,25239.90,0.019195,26049.03,0.024325,20555.02,0.020377,24538.06,0.024494,20412.78,0.053536,0.001923,0.001860,0.020377,0.077696,0.000995,4,32270,32270,184400,753,0,0,0,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11583328470270490944,11583328470270490944,11583328470270490944,2506272477761506730,2506272477761506730,2506272477761506730
76,5,500,8,10,0.051212,9763.38,0.024765,20190.09,0.020044,24944.82,0.019493,25650.08,0.024457,20444.11,0.021214,23569.32,0.023705,21092.53,0.053700,0.001498,0.001812,0.021214,0.078225,0.000986,4,32260,32260,184400,772,0,0,0,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5339242122970073024,5339242122970073024,5339242122970073024,5976180305451341503,5976180305451341503,5976180305451341503
77,5,500,8,10,0.051390,9729.43,0.024263,20607.36,0.022118,22605.86,0.020441,24460.42,0.024235,20631.44,0.019600,25509.60,0.024205,20656.82,0.054607,0.001083,0.002302,0.019600,0.077593,0.000995,3,32330,32330,184400,760,0,0,0,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17606875960862146751,17606875960862146751,17606875960862146751,13497465350490852104,13497465350490852104,13497465350490852104
78,5,500,8,10,0.051850,9643.22,0.023662,21130.58,0.019719,25356.60,0.019276,25938.92,0.023529,21250.76,0.020174,24784.04,0.024926,20059.51,0.053671,0.001529,0.001760,0.020174,0.077134,0.001011,4,32295,32295,184400,755,0,0,0,1150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17944517332934290662,17944517332934290662,17944517332934290662,10902833102798658850,10902833102798658850,10902833102798658850
79,5,500,8,10,0.051747,9662.43,0.024864,20109.73,0.022594,22129.48,0.021787,22949.90,0.024580,20341.40,0.021024,23782.10,0.023963,20865.51,0.054038,0.000780,0.002265,0.021024,0.078107,0.000989,3,32270,32270,184400,806,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10254963901894534167,10254963901894534167,10254963901894534167,1249610193029246730,1249610193029246730,1249610193029246730
80,5,500,8,10,0.051863,9640.73,0.024704,20239.45,0.019425,25740.50,0.018813,26577.57,0.024064,20778.28,0.020521,24365.01,0.024185,20674.25,0.052732,0.002894,0.001774,0.020521,0.077922,0.000987,4,32230,32230,184400,736,0,0,0,1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11656185699178395996,11656185699178395996,11656185699178395996,6869027698602457305,6869027698602457305,6869027698602457305
81,5,500,8,10,0.051346,9737.91,0.024954,20037.05,0.023333,21428.82,0.021704,23036.73,0.024757,20196.01,0.019877,25154.75,0.024465,20437.45,0.053817,0.001157,0.002337,0.019877,0.077188,0.000992,4,32274,32274,184400,753,0,0,0,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10385507950538849402,10385507950538849402,10385507950538849402,30976545216638994,30976545216638994,30976545216638994
82,5,500,8,10,0.051281,9750.26,0.025093,19925.62,0.019817,25231.47,0.018944,26393.29,0.025025,19980.24,0.020367,24549.33,0.024829,20137.96,0.053496,0.002095,0.001883,0.020367,0.077842,0.000998,4,32275,32275,184400,836,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10518335826665135104,10518335826665135104,10518335826665135104,1816923838675204243,1816923838675204243,1816923838675204243
83,5,500,8,10,0.050823,9838.15,0.024317,20561.74,0.021785,22951.29,0.020505,24384.30,0.025069,19945.03,0.023247,21507.96,0.023730,21070.76,0.054196,0.000360,0.002725,0.023247,0.080529,0.001004,4,32285,32285,184400,750,0,0,0,1438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3364510660263038386,3364510660263038386,3364510660263038386,9019621225300315045,9019621225300315045,9019621225300315045
84,5,500,8,10,0.052614,9503.13,0.024329,20552.02,0.021763,22974.46,0.021848,22885.33,0.024899,20081.32,0.020218,24731.04,0.024862,20111.00,0.053699,0.001373,0.001918,0.020218,0.077208,0.001003,4,32255,32255,184400,794,0,0,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5736683572806062268,5736683572806062268,5736683572806062268,7128900598748758556,7128900598748758556,7128900598748758556
85,5,500,8,10,0.051054,9793.48,0.024493,20413.88,0.019136,26128.91,0.018823,26562.60,0.025357,19718.47,0.019658,25435.35,0.024255,20614.36,0.053689,0.001813,0.001788,0.019658,0.076948,0.000986,4,32270,32270,184400,748,0,0,0,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17100012353803705188,17100012353803705188,17100012353803705188,10926715711361998450,10926715711361998450,10926715711361998450
86,5,500,8,10,0.051083,9788.01,0.024454,20446.39,0.019910,25112.58,0.019133,26132.81,0.024413,20480.92,0.019729,25343.09,0.023840,20972.92,0.053548,0.001827,0.001894,0.019729,0.076998,0.001005,4,32259,32259,184400,736,0,0,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9794615490502206477,9794615490502206477,9794615490502206477,14174019889903612518,14174019889903612518,14174019889903612518
87,5,500,8,10,0.051250,9756.13,0.025373,19706.00,0.019109,26165.76,0.019350,25839.85,0.024082,20762.57,0.022020,22706.55,0.024932,20054.60,0.052555,0.002927,0.001896,0.022020,0.079398,0.000990,4,32285,32285,184400,779,0,0,0,1116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9371834678379617432,9371834678379617432,9371834678379617432,18439657758748969924,18439657758748969924,18439657758748969924
88,5,500,8,10,0.051629,9684.45,0.025352,19722.18,0.021510,23245.17,0.019887,25141.43,0.024915,20068.51,0.021138,23654.45,0.024728,20220.31,0.052510,0.002549,0.001883,0.021138,0.078079,0.000990,4,32280,32280,184400,761,0,0,0,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13346903086824840906,13346903086824840906,13346903086824840906,17544581336228431022,17544581336228431022,17544581336228431022
89,5,500,8,10,0.051151,9774.94,0.024428,20468.63,0.019880,25151.47,0.018893,26464.96,0.024429,20467.66,0.019750,25316.34,0.023960,20867.97,0.053865,0.001794,0.001853,0.019750,0.077262,0.000991,4,32275,32275,184400,761,0,0,0,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13920183021045520087,13920183021045520087,13920183021045520087,10401828714324824226,10401828714324824226,10401828714324824226
90,5,500,8,10,0.051197,9766.19,0.025321,19746.67,0.018726,26700.45,0.018335,27269.64,0.024801,20160.50,0.022211,22511.48,0.024744,20207.29,0.053719,0.000855,0.001851,0.022211,0.078636,0.001450,4,32294,32294,184400,870,0,0,0,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7228055113626847831,7228055113626847831,7228055113626847831,9001480932231077259,9001480932231077259,9001480932231077259
91,5,500,8,10,0.051276,9751.23,0.024370,20516.61,0.018792,26606.41,0.018884,26477.25,0.024878,20097.90,0.022328,22393.04,0.024219,20645.02,0.054078,0.001033,0.002853,0.022328,0.080293,0.001007,3,32285,32285,184400,747,0,0,0,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53681414203118062,53681414203118062,53681414203118062,17300029527806261470,17300029527806261470,17300029527806261470
92,5,500,8,10,0.051156,9774.06,0.024556,20361.35,0.020277,24658.89,0.018419,27146.16,0.025132,19894.58,0.019963,25045.85,0.024019,20817.21,0.053814,0.001183,0.002153,0.019963,0.077114,0.000996,4,32264,32264,184400,843,0,0,0,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12522607852913392532,12522607852913392532,12522607852913392532,10680896880891951862,10680896880891951862,10680896880891951862
93,5,500,8,10,0.050791,9844.31,0.025118,19905.88,0.019610,25496.75,0.019747,25319.70,0.025211,19832.72,0.022144,22579.65,0.024689,20252.24,0.052691,0.003547,0.001746,0.022144,0.080128,0.001015,4,32280,32280,184400,771,0,0,0,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9891604941284029186,9891604941284029186,9891604941284029186,16836112219654059737,16836112219654059737,16836112219654059737
94,5,500,8,10,0.051480,9712.48,0.025027,19978.63,0.020844,23987.63,0.020268,24669.17,0.024874,20101.44,0.020741,24106.96,0.024692,20249.70,0.053836,0.001232,0.001729,0.020741,0.077538,0.000992,4,32280,32280,184400,845,0,0,0,1461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18312589433834588675,18312589433834588675,18312589433834588675,14061094896051232993,14061094896051232993,14061094896051232993
95,5,500,8,10,0.051380,9731.50,0.024743,20207.94,0.019936,25080.62,0.019689,25395.14,0.024369,20517.49,0.021134,23658.16,0.024570,20349.86,0.053256,0.001959,0.001689,0.021134,0.078038,0.000993,4,32310,32310,184400,811,0,0,0,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15782491310542924101,15782491310542924101,15782491310542924101,16303847626999152475,16303847626999152475,16303847626999152475
96,5,500,8,10,0.051617,9686.67,0.024137,20714.76,0.020864,23964.83,0.020613,24256.43,0.024260,20609.86,0.020087,24891.32,0.025300,19763.20,0.052908,0.002874,0.001681,0.020087,0.077551,0.000989,4,32259,32259,184400,752,0,0,0,1527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16043064317706715639,16043064317706715639,16043064317706715639,13363110459275757328,13363110459275757328,13363110459275757328
97,5,500,8,10,0.051150,9775.16,0.024095,20750.91,0.019989,25014.17,0.019030,26274.60,0.024172,20684.84,0.021045,23758.71,0.024694,20247.95,0.053651,0.002145,0.001764,0.021045,0.078606,0.001006,4,32260,32260,184400,756,0,0,0,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14754544302748125037,14754544302748125037,14754544302748125037,12312839709986750509,12312839709986750509,12312839709986750509
98,5,500,8,10,0.050880,9827.04,0.025805,19376.24,0.020014,24981.96,0.019899,25127.15,0.024685,20255.17,0.021202,23583.23,0.023827,20984.21,0.053299,0.001564,0.001732,0.021202,0.077796,0.001002,4,32290,32290,184400,826,0,0,0,1476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127827221680072734,2127827221680072734,2127827221680072734,9338198574003110084,9338198574003110084,9338198574003110084
99,5,500,8,10,0.051210,9763.77,0.024618,20310.69,0.019202,26039.35,0.019099,26179.12,0.024719,20227.08,0.020187,24767.85,0.023854,20961.14,0.052942,0.002440,0.001698,0.020187,0.077267,0.000989,4,32250,32250,184400,702,0,0,0,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3088663901994254058,3088663901994254058,3088663901994254058,117375958334922690,117375958334922690,117375958334922690
100,5,500,8,10,0.051442,9719.64,0.024588,20334.93,0.019345,25846.35,0.019534,25595.82,0.024735,20214.09,0.023094,21651.11,0.024239,20627.71,0.053185,0.002117,0.001697,0.023094,0.080092,0.000984,4,32235,32235,184400,714,0,0,0,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6988853173395892712,6988853173395892712,6988853173395892712,10821486924912190730,10821486924912190730,10821486924912190730
101,5,500,8,10,0.051367,9733.90,0.024582,20340.28,0.021720,23020.04,0.020879,23947.33,0.025111,19911.42,0.019841,25200.10,0.024219,20645.02,0.053269,0.002027,0.001718,0.019841,0.076855,0.000986,4,32290,32290,184400,694,0,0,0,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000538339342126587,10000538339342126587,10000538339342126587,15125891523976807470,15125891523976807470,15125891523976807470
102,5,500,8,10,0.051321,9742.58,0.024398,20493.59,0.019084,26199.51,0.019418,25749.80,0.024245,20622.76,0.019731,25340.38,0.024040,20799.09,0.054054,0.000546,0.001732,0.019731,0.076063,0.001002,4,32295,32295,184400,760,0,0,0,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17985253979977015992,17985253979977015992,17985253979977015992,10581796703049608123,10581796703049608123,10581796703049608123
103,5,500,8,10,0.051364,9734.46,0.024241,20626.33,0.019944,25070.56,0.019196,26046.48,0.024639,20293.18,0.021044,23759.24,0.023905,20916.30,0.053873,0.001732,0.001707,0.021044,0.078356,0.000990,4,32300,32300,184400,763,0,0,0,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17266872219403590270,17266872219403590270,17266872219403590270,17033314852988856356,17033314852988856356,17033314852988856356
104,5,500,8,10,0.051165,9772.28,0.024311,20567.14,0.020138,24828.15,0.019641,25456.38,0.024536,20378.49,0.021976,22752.09,0.024862,20110.85,0.054132,0.001100,0.001747,0.021976,0.078956,0.000985,4,32285,32285,184400,753,0,0,0,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12571246304069890719,12571246304069890719,12571246304069890719,2836083072752401350,2836083072752401350,2836083072752401350
105,5,500,8,10,0.051297,9747.13,0.026148,19122.03,0.022404,22317.26,0.021961,22767.79,0.024756,20197.37,0.023149,21599.09,0.024679,20259.95,0.053838,0.001768,0.001905,0.023149,0.080659,0.000995,4,32259,32259,184400,871,0,0,0,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3688341273104761958,3688341273104761958,3688341273104761958,16988102593976137918,16988102593976137918,16988102593976137918
106,5,500,8,10,0.051474,9713.58,0.024301,20575.16,0.022406,22315.52,0.021764,22973.55,0.024999,20000.76,0.021610,23137.15,0.023923,20900.69,0.053310,0.002338,0.002377,0.021610,0.079635,0.000989,3,32255,32255,184400,859,0,0,0,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4800037258994418909,4800037258994418909,4800037258994418909,3006963242671426025,3006963242671426025,3006963242671426025
107,5,500,8,10,0.051335,9740.03,0.024361,20524.36,0.022066,22659.12,0.021451,23308.52,0.024674,20264.00,0.020297,24633.77,0.024537,20377.19,0.053884,0.001576,0.002103,0.020297,0.077861,0.001004,3,32290,32290,184400,896,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5300240232261322766,5300240232261322766,5300240232261322766,2311467109222407942,2311467109222407942,2311467109222407942
108,5,500,8,10,0.051245,9757.04,0.023884,20934.57,0.019023,26284.25,0.018949,26386.23,0.023949,20877.90,0.022039,22686.75,0.023898,20922.56,0.053513,0.001873,0.001784,0.022039,0.079210,0.000995,4,32280,32280,184400,714,0,0,0,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10742361238196707655,10742361238196707655,10742361238196707655,2064877461139907640,2064877461139907640,2064877461139907640
109,5,500,8,10,0.051612,9687.60,0.024981,20015.09,0.022650,22074.74,0.022196,22526.24,0.024609,20317.58,0.019872,25160.51,0.024637,20294.52,0.053899,0.001443,0.002240,0.019872,0.077455,0.000996,3,32250,32250,184400,700,0,0,0,1435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5540149897110586906,5540149897110586906,5540149897110586906,15850442250533685124,15850442250533685124,15850442250533685124
110,5,500,8,10,0.051413,9725.16,0.024457,20444.20,0.019348,25842.40,0.019274,25941.17,0.024296,20579.58,0.022111,22612.89,0.024272,20599.87,0.053321,0.001826,0.001764,0.022111,0.079022,0.000978,4,32315,32315,184400,791,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15050614518006331432,15050614518006331432,15050614518006331432,1242699931653003260,1242699931653003260,1242699931653003260
111,5,500,8,10,0.052019,9611.87,0.024456,20444.86,0.020415,24492.07,0.019248,25977.13,0.023962,20866.06,0.020544,24337.75,0.024113,20735.97,0.053436,0.001649,0.001718,0.020544,0.077347,0.000988,4,32265,32265,184400,827,0,0,0,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13575017971616610022,13575017971616610022,13575017971616610022,498329013649368113,498329013649368113,498329013649368113
112,5,500,8,10,0.052177,9582.83,0.024442,20456.18,0.019163,26091.88,0.019032,26271.44,0.024415,20478.84,0.020049,24938.35,0.024951,20039.44,0.053643,0.001382,0.002400,0.020049,0.077473,0.000993,3,32335,32335,184400,769,0,0,0,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009164123813581107,1009164123813581107,1009164123813581107,14449545949438639228,14449545949438639228,14449545949438639228
