batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta
232,50,8363,8,10,0.820065,10197.97,0.377545,22151.02,0.239718,34886.79,0.229100,36503.75,0.343367,24355.86,0.306341,27299.67,0.609328,13724.96,0.826042,0.037666,0.040734,0.306341,1.210783,0.122898,37,668161,799746,5588300,6491,0,0,0,9184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5094743522652545047,5094743522652545047,5094743522652545047,16655086825248640699,16655086825248640699,16655086825248640699
233,50,7715,8,10,0.804832,9585.85,0.379686,20319.41,0.234714,32869.76,0.232371,33201.18,0.352118,21910.26,0.293018,26329.45,0.580406,13292.42,0.809494,0.036386,0.039887,0.293018,1.178786,0.102752,31,627644,710234,5579820,5511,0,0,0,6185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18270362426156568340,18270362426156568340,18270362426156568340,575372115129382937,575372115129382937,575372115129382937
234,50,8610,8,10,0.867097,9929.69,0.363325,23697.77,0.238119,36158.45,0.223017,38606.87,0.311504,27640.13,0.271847,31672.22,0.541951,15887.05,0.879528,0.039880,0.046298,0.271847,1.237553,0.152839,34,812655,920730,6313256,6852,0,0,0,10178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365352353566192979,5365352353566192979,5365352353566192979,17305736526964953966,17305736526964953966,17305736526964953966
235,50,8029,8,10,0.815366,9847.12,0.369441,21732.81,0.244889,32786.22,0.246107,32624.03,0.324893,24712.76,0.293467,27359.08,0.566856,14164.09,0.815188,0.040163,0.039474,0.293467,1.188292,0.121887,34,663260,767065,5387188,5898,0,0,0,5196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7016105436597116300,7016105436597116300,7016105436597116300,12033838221084869608,12033838221084869608,12033838221084869608
236,50,8038,8,10,0.679469,11829.82,0.320236,25100.21,0.219703,36585.75,0.212160,37886.54,0.293720,27366.16,0.253071,31761.83,0.483371,16629.04,0.685651,0.038179,0.041183,0.253071,1.018084,0.122962,33,661491,756851,5388344,5882,0,0,0,9375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7762077870456389536,7762077870456389536,7762077870456389536,4690765847799843430,4690765847799843430,4690765847799843430
237,50,8426,8,10,0.664844,12673.65,0.277937,30316.21,0.227924,36968.46,0.215242,39146.56,0.261726,32194.02,0.249242,33806.44,0.445853,18898.60,0.673956,0.036575,0.039669,0.249242,0.999443,0.127075,42,682027,782572,5743752,6200,0,0,0,11144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16867061914355298584,16867061914355298584,16867061914355298584,17302494236951417219,17302494236951417219,17302494236951417219
238,50,8473,8,10,0.763105,11103.32,0.345948,24492.11,0.204799,41372.37,0.194559,43549.75,0.310463,27291.48,0.263679,32133.79,0.548614,15444.36,0.766822,0.038429,0.042731,0.263679,1.111661,0.121083,33,685828,832098,5598436,6443,0,0,0,8439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14231289827551253893,14231289827551253893,14231289827551253893,11502322750541150195,11502322750541150195,11502322750541150195
239,50,7313,8,10,0.852047,8582.86,0.377590,19367.57,0.237513,30789.94,0.234155,31231.44,0.339948,21512.14,0.286092,25561.74,0.588005,12436.96,0.859151,0.036051,0.041898,0.286092,1.223192,0.092923,30,654825,755655,5125252,5342,0,0,0,4415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10970770203947748266,10970770203947748266,10970770203947748266,8329085118372591035,8329085118372591035,8329085118372591035
240,50,7923,8,10,0.887842,8923.88,0.421950,18777.10,0.244745,32372.44,0.244660,32383.68,0.375472,21101.43,0.314869,25162.84,0.648249,12222.15,0.894490,0.036641,0.043093,0.314869,1.289093,0.111293,28,648312,728222,5438444,5143,0,0,0,4790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1129550612421132887,1129550612421132887,1129550612421132887,3296109796446228193,3296109796446228193,3296109796446228193
241,50,8293,8,10,0.934436,8874.87,0.424541,19534.04,0.244601,33904.13,0.240196,34525.91,0.379091,21876.04,0.341239,24302.58,0.665342,12464.28,0.935425,0.041198,0.039377,0.341239,1.357239,0.115466,37,662022,772967,5357204,5472,0,0,0,6512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3672983393544004373,3672983393544004373,3672983393544004373,15250548163796051023,15250548163796051023,15250548163796051023
242,50,8850,8,10,0.609748,14514.20,0.285474,31001.09,0.206502,42856.77,0.193246,45796.45,0.271757,32565.85,0.236004,37499.31,0.436139,20291.69,0.612261,0.039770,0.044567,0.236004,0.932603,0.130290,35,679342,820582,5635272,6338,0,0,0,9429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2463805630584553166,2463805630584553166,2463805630584553166,11295172091329689012,11295172091329689012,11295172091329689012
243,50,8309,8,10,0.658277,12622.35,0.310767,26737.07,0.204305,40669.57,0.189097,43940.43,0.289514,28699.79,0.243445,34130.95,0.470606,17655.98,0.665973,0.037495,0.041535,0.243445,0.988447,0.110214,36,654232,745932,5628276,5584,0,0,0,9040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,839516778422411297,839516778422411297,839516778422411297,1964011293172713320,1964011293172713320,1964011293172713320
244,50,8718,8,10,0.639456,13633.47,0.302878,28783.90,0.200542,43472.15,0.186399,46770.71,0.285133,30575.25,0.254411,34267.42,0.443913,19639.00,0.645256,0.042370,0.043685,0.254411,0.985722,0.127400,35,656540,752330,5838360,5473,0,0,0,9688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415568888768900019,1415568888768900019,1415568888768900019,866371539744856520,866371539744856520,866371539744856520
245,50,8281,8,10,0.652631,12688.63,0.330554,25051.88,0.196378,42168.74,0.180357,45914.44,0.309497,26756.34,0.256369,32301.08,0.478168,17318.19,0.658912,0.037999,0.043322,0.256369,0.996602,0.111001,30,657086,754086,5602340,5616,0,0,0,7879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351357392535770492,4351357392535770492,4351357392535770492,1556704841675209407,1556704841675209407,1556704841675209407
246,50,8248,8,10,0.724532,11383.90,0.341242,24170.51,0.207194,39808.03,0.184804,44631.11,0.315665,26128.99,0.264944,31131.15,0.531986,15504.18,0.726740,0.036820,0.042013,0.264944,1.070516,0.123486,33,636301,738031,5649344,5552,0,0,0,8723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9319827387483363812,9319827387483363812,9319827387483363812,2784681787108160246,2784681787108160246,2784681787108160246
247,50,9506,8,10,0.745033,12759.16,0.345334,27526.99,0.228132,41668.92,0.191902,49535.67,0.311838,30483.76,0.289331,32855.15,0.522957,18177.41,0.750966,0.042959,0.040526,0.289331,1.123782,0.144937,38,694509,821394,5919912,6129,0,0,0,8796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738589826840351819,1738589826840351819,1738589826840351819,9385733666459415936,9385733666459415936,9385733666459415936
248,50,8702,8,10,0.812150,10714.77,0.357465,24343.66,0.204138,42627.99,0.185714,46857.05,0.326386,26661.64,0.290792,29925.13,0.540418,16102.34,0.817017,0.038947,0.039703,0.290792,1.186459,0.124098,37,649521,760126,5637144,5823,0,0,0,6740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15465763393550426381,15465763393550426381,15465763393550426381,17807426432794490087,17807426432794490087,17807426432794490087
249,50,8417,8,10,0.643102,13088.13,0.291041,28920.34,0.194425,43291.82,0.175790,47880.91,0.273191,30809.97,0.260795,32274.36,0.426588,19730.97,0.656325,0.030963,0.038053,0.260795,0.986136,0.124034,36,640893,723683,5712484,5301,0,0,0,8284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9291197702589607259,9291197702589607259,9291197702589607259,13389587764230375742,13389587764230375742,13389587764230375742
250,50,9155,8,10,0.662633,13816.09,0.292051,31347.32,0.206643,44303.44,0.195724,46775.16,0.272973,33538.17,0.246985,37067.08,0.443654,20635.45,0.670710,0.039025,0.042519,0.246985,0.999238,0.139093,35,691728,791313,5924332,5606,0,0,0,9525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6681329743451240849,6681329743451240849,6681329743451240849,4015081409160568132,4015081409160568132,4015081409160568132
251,50,8157,8,10,0.674217,12098.47,0.320756,25430.55,0.249551,32686.71,0.213447,38215.50,0.309743,26334.77,0.271595,30033.67,0.481080,16955.59,0.678939,0.038457,0.040641,0.271595,1.029632,0.113507,33,645480,733905,5508372,5406,0,0,0,9128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389146396663805915,1389146396663805915,1389146396663805915,13489607131672341126,13489607131672341126,13489607131672341126
252,50,8814,8,10,0.610621,14434.49,0.258554,34089.60,0.210437,41884.20,0.197046,44730.67,0.248892,35412.99,0.230567,38227.56,0.405025,21761.62,0.617175,0.040464,0.041647,0.230567,0.929853,0.135812,38,673251,774726,5696056,5853,0,0,0,10420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556537818378715194,556537818378715194,556537818378715194,11873264801278582480,11873264801278582480,11873264801278582480
253,50,8998,8,10,0.713280,12614.95,0.325756,27621.89,0.207896,43281.30,0.194972,46150.17,0.300495,29943.89,0.255863,35167.27,0.509603,17656.90,0.720092,0.038484,0.049182,0.255863,1.063621,0.139290,34,687630,805590,5809016,6333,0,0,0,9233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15784000142199723092,15784000142199723092,15784000142199723092,11351664541221898279,11351664541221898279,11351664541221898279
254,50,8721,8,10,0.619501,14077.47,0.267820,32562.95,0.209188,41689.87,0.193313,45113.35,0.254301,34293.97,0.234802,37141.89,0.425581,20492.01,0.621006,0.040461,0.041812,0.234802,0.938081,0.129931,37,670548,816978,5616804,6317,0,0,0,10250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3103142172680191839,3103142172680191839,3103142172680191839,2105626378884276383,2105626378884276383,2105626378884276383
255,50,8409,8,10,0.730144,11516.90,0.346679,24255.84,0.225477,37294.20,0.212759,39523.60,0.328627,25588.27,0.297066,28306.83,0.537819,15635.37,0.752406,0.020597,0.041149,0.297066,1.111219,0.118571,37,659175,769280,5547780,6141,0,0,0,9985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12236509970333637904,12236509970333637904,12236509970333637904,1542720591910263192,1542720591910263192,1542720591910263192
256,50,8227,8,10,0.740827,11105.15,0.335788,24500.60,0.226455,36329.44,0.219730,37441.43,0.311352,26423.45,0.296281,27767.53,0.535128,15373.90,0.740745,0.040315,0.036631,0.296281,1.113972,0.112133,39,629519,730444,5141772,5589,0,0,0,6594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8605898735765116598,8605898735765116598,8605898735765116598,17003082863564466942,17003082863564466942,17003082863564466942
257,50,8291,8,10,0.882869,9390.98,0.396543,20908.21,0.232891,35600.31,0.201512,41143.94,0.369941,22411.69,0.325953,25436.21,0.616846,13440.95,0.879160,0.040090,0.040652,0.325953,1.285855,0.119216,33,655818,744688,5415532,5424,0,0,0,6285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13959637201501413406,13959637201501413406,13959637201501413406,76315664613250665,76315664613250665,76315664613250665
258,50,8653,8,10,0.696325,12426.67,0.324355,26677.57,0.223444,38725.54,0.212644,40692.35,0.310079,27905.81,0.282721,30606.18,0.510156,16961.46,0.701376,0.041218,0.041063,0.282721,1.066377,0.124342,38,664292,792337,5765012,6685,0,0,0,10391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14221046754529912567,14221046754529912567,14221046754529912567,5179049823066257066,5179049823066257066,5179049823066257066
259,50,9140,8,10,0.759631,12032.16,0.337140,27110.39,0.222199,41134.21,0.221943,41181.68,0.310644,29422.78,0.285247,32042.39,0.556856,16413.58,0.758924,0.041107,0.040461,0.285247,1.125739,0.137365,38,672347,793537,5881296,6342,0,0,0,8020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9330499503254622361,9330499503254622361,9330499503254622361,4457891530637713378,4457891530637713378,4457891530637713378
260,50,8608,8,10,0.713442,12065.44,0.318207,27051.54,0.209415,41104.97,0.201071,42810.80,0.294578,29221.49,0.259915,33118.48,0.491474,17514.65,0.711679,0.040802,0.038282,0.259915,1.050679,0.123727,35,637654,736284,5632800,5682,0,0,0,8631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7268735990510878127,7268735990510878127,7268735990510878127,10400578744902007202,10400578744902007202,10400578744902007202
261,50,8336,8,10,0.709593,11747.57,0.324581,25682.33,0.209599,39771.16,0.198770,41937.89,0.304851,27344.54,0.259109,32171.78,0.518260,16084.59,0.718635,0.036149,0.041682,0.259109,1.055576,0.115629,34,641982,755592,5616832,6174,0,0,0,10061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8270588467861101456,8270588467861101456,8270588467861101456,12200181153766644487,12200181153766644487,12200181153766644487
262,50,8712,8,10,0.678464,12840.77,0.323725,26911.70,0.221977,39247.23,0.204310,42641.19,0.300726,28969.91,0.274465,31741.71,0.479993,18150.25,0.684626,0.042361,0.041027,0.274465,1.042479,0.130114,36,653528,759928,5725472,5905,0,0,0,8272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2445098395150428298,2445098395150428298,2445098395150428298,12341221591345129695,12341221591345129695,12341221591345129695
263,50,8494,8,10,0.630464,13472.61,0.283914,29917.56,0.211747,40113.90,0.190970,44478.29,0.267149,31795.00,0.233494,36377.88,0.447365,18986.74,0.635172,0.042871,0.039012,0.233494,0.950549,0.120831,35,638547,752857,5575416,5779,0,0,0,9609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5509553806983924558,5509553806983924558,5509553806983924558,6512577770829115725,6512577770829115725,6512577770829115725
264,50,8699,8,10,0.649741,13388.40,0.308216,28223.69,0.227576,38224.53,0.212309,40973.27,0.286114,30403.97,0.269966,32222.57,0.461557,18847.08,0.656408,0.038636,0.037968,0.269966,1.002978,0.130150,39,667149,779294,5757580,6099,0,0,0,10725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10636642476455838771,10636642476455838771,10636642476455838771,4209574404196426973,4209574404196426973,4209574404196426973
265,50,9441,8,10,0.828522,11394.99,0.387801,24344.95,0.238100,39651.48,0.193347,48829.42,0.356331,26495.04,0.313477,30117.08,0.594016,15893.50,0.834486,0.042358,0.044497,0.313477,1.234818,0.139646,37,690651,803891,5907300,6098,0,0,0,7082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725348361020267407,725348361020267407,725348361020267407,15033170301879023475,15033170301879023475,15033170301879023475
266,50,8397,8,10,0.826992,10153.67,0.368044,22815.23,0.217984,38521.11,0.204829,40995.10,0.338573,24801.13,0.286482,29310.70,0.599540,14005.75,0.829311,0.038670,0.041025,0.286482,1.195489,0.118292,33,646399,738744,5443124,5704,0,0,0,7804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10168402428207003324,10168402428207003324,10168402428207003324,3601619883145477604,3601619883145477604,3601619883145477604
267,50,8848,8,10,0.697627,12682.99,0.316960,27915.16,0.212637,41610.89,0.204309,43306.91,0.291086,30396.48,0.258519,34225.74,0.491263,18010.71,0.705695,0.037627,0.044029,0.258519,1.045869,0.132273,35,678576,843911,5750208,6056,0,0,0,10122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3781004045209572617,3781004045209572617,3781004045209572617,14553338621986925993,14553338621986925993,14553338621986925993
268,50,9142,8,10,0.671832,13607.56,0.333739,27392.69,0.229969,39753.17,0.223596,40886.25,0.311876,29312.95,0.268745,34017.35,0.476720,19176.88,0.675910,0.041349,0.047099,0.268745,1.033104,0.135960,35,688610,798230,5801592,6178,0,0,0,10332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1740726246031016076,1740726246031016076,1740726246031016076,1916522609388410376,1916522609388410376,1916522609388410376
269,50,8775,8,10,0.677294,12955.98,0.310749,28238.27,0.224995,39000.88,0.213272,41144.67,0.283831,30916.29,0.255156,34390.69,0.478899,18323.26,0.682306,0.038880,0.041473,0.255156,1.017815,0.134682,35,669642,782727,5656988,6233,0,0,0,9474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13076130249540030285,13076130249540030285,13076130249540030285,2079687135401604509,2079687135401604509,2079687135401604509
270,50,9073,8,10,0.710101,12777.05,0.330880,27420.85,0.237863,38143.86,0.228985,39622.66,0.323993,28003.68,0.298057,30440.46,0.498930,18184.91,0.716080,0.043935,0.040829,0.298057,1.098901,0.143578,42,707187,823937,5979172,6574,0,0,0,11295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599165124278250010,599165124278250010,599165124278250010,2231210271980630116,2231210271980630116,2231210271980630116
271,50,8195,8,10,0.646181,12682.21,0.272137,30113.50,0.224727,36466.41,0.211900,38673.86,0.260347,31477.17,0.244732,33485.55,0.440728,18594.23,0.652264,0.037945,0.034663,0.244732,0.969604,0.113687,43,649971,750991,5347116,5799,0,0,0,10705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8702863408933452537,8702863408933452537,8702863408933452537,1628898186225674243,1628898186225674243,1628898186225674243
272,50,8363,8,10,0.715296,11691.66,0.320465,26096.47,0.225116,37149.81,0.206502,40498.42,0.295838,28268.86,0.259276,32255.21,0.496079,16858.22,0.718016,0.039751,0.039061,0.259276,1.056104,0.113981,37,656379,751524,5370956,5715,0,0,0,9339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100030859537797461,100030859537797461,100030859537797461,2139260116468680042,2139260116468680042,2139260116468680042
273,50,8763,8,10,0.842406,10402.35,0.386306,22684.08,0.256990,34098.54,0.228161,38407.17,0.350406,25008.16,0.306300,28609.20,0.600778,14586.08,0.846346,0.037348,0.042123,0.306300,1.232118,0.132003,35,668197,770722,5645868,5799,0,0,0,8604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15383272727855917000,15383272727855917000,15383272727855917000,17679049274209523206,17679049274209523206,17679049274209523206
274,50,9037,8,10,0.778644,11606.07,0.339977,26581.20,0.212749,42477.38,0.203203,44472.85,0.311178,29041.24,0.283748,31848.63,0.558244,16188.26,0.776860,0.044720,0.040359,0.283748,1.145688,0.132185,38,675404,782064,5670964,5900,0,0,0,9142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287610874688756325,1287610874688756325,1287610874688756325,16197211496289213207,16197211496289213207,16197211496289213207
275,50,9678,8,10,0.681044,14210.53,0.305971,31630.44,0.224286,43150.28,0.214201,45181.82,0.291556,33194.30,0.262502,36868.25,0.476946,20291.60,0.689359,0.042474,0.042829,0.262502,1.037164,0.153343,39,716730,832600,6018200,6310,0,0,0,11081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15341421276486912481,15341421276486912481,15341421276486912481,11005254302246291593,11005254302246291593,11005254302246291593
276,50,9124,8,10,0.600966,15182.23,0.278407,32772.21,0.236004,38660.42,0.228522,39926.11,0.265130,34413.30,0.255313,35736.47,0.419881,21729.94,0.608311,0.040101,0.041512,0.255313,0.945238,0.142665,43,693084,804844,5853968,6308,0,0,0,12212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12140029823174461341,12140029823174461341,12140029823174461341,10665943035002695208,10665943035002695208,10665943035002695208
277,50,9857,8,10,0.630712,15628.37,0.274547,35902.72,0.228656,43108.49,0.216404,45549.16,0.263584,37395.98,0.249190,39556.14,0.447863,22008.96,0.637533,0.043342,0.045934,0.249190,0.975999,0.160080,40,736427,943552,6129252,7555,0,0,0,11861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3602215901033268547,3602215901033268547,3602215901033268547,6651798981736342859,6651798981736342859,6651798981736342859
278,50,9609,8,10,0.594653,16159.00,0.289345,33209.50,0.236274,40668.95,0.224333,42833.59,0.272376,35278.46,0.256830,37413.86,0.437137,21981.65,0.601954,0.043550,0.041200,0.256830,0.943534,0.162184,41,715100,912325,5924836,7357,0,0,0,12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15537000129186536174,15537000129186536174,15537000129186536174,12926699513356926310,12926699513356926310,12926699513356926310
279,50,9269,8,10,0.599434,15462.92,0.270088,34318.44,0.239207,38748.87,0.227244,40788.84,0.265381,34927.15,0.248889,37241.53,0.430068,21552.41,0.608396,0.041479,0.040327,0.248889,0.939091,0.145466,42,696372,814797,5947444,6425,0,0,0,11424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11067705516031119494,11067705516031119494,11067705516031119494,4818118209666651676,4818118209666651676,4818118209666651676
280,50,9298,8,10,0.645991,14393.38,0.299703,31024.07,0.228127,40758.07,0.216140,43018.50,0.291946,31848.40,0.275936,33696.19,0.454201,20471.11,0.649747,0.045108,0.042431,0.275936,1.013223,0.148496,41,693242,805197,5868776,6199,0,0,0,10650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15126312957094873948,15126312957094873948,15126312957094873948,8170693344091896895,8170693344091896895,8170693344091896895
281,50,8950,8,10,0.651670,13733.94,0.312811,28611.51,0.247538,36156.06,0.238877,37466.93,0.297882,30045.40,0.272318,32865.97,0.471574,18978.98,0.657657,0.041880,0.052341,0.272318,1.024196,0.125364,40,689076,786991,5709656,6010,0,0,0,11035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3581473773005058815,3581473773005058815,3581473773005058815,9603539724387904042,9603539724387904042,9603539724387904042
282,50,9439,8,10,0.667648,14137.69,0.334852,28188.57,0.284838,33138.14,0.268603,35141.11,0.322190,29296.34,0.306635,30782.58,0.532391,17729.45,0.674457,0.040723,0.041456,0.306635,1.063271,0.143457,44,715691,893581,6035452,8412,0,0,0,13856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11452998261640330352,11452998261640330352,11452998261640330352,5579569784890440656,5579569784890440656,5579569784890440656
283,50,10020,8,10,0.718321,13949.19,0.355166,28212.16,0.270451,37049.19,0.255530,39212.66,0.325656,30768.63,0.308149,32516.69,0.590324,16973.73,0.719694,0.044009,0.043712,0.308149,1.115565,0.153459,42,730800,1040470,6083888,10079,0,0,0,15671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13044575845195110268,13044575845195110268,13044575845195110268,12658789931761429788,12658789931761429788,12658789931761429788
284,50,9141,8,10,0.726271,12586.21,0.355984,25678.13,0.279581,32695.37,0.254118,35971.41,0.326265,28017.10,0.317328,28806.15,0.579428,15775.90,0.735230,0.039453,0.038919,0.317328,1.130930,0.133947,47,699700,869905,5852628,7926,0,0,0,13232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9219069770670582764,9219069770670582764,9219069770670582764,12687661765612495263,12687661765612495263,12687661765612495263
285,50,10237,8,10,0.715109,14315.30,0.333650,30681.84,0.270174,37890.42,0.254545,40216.85,0.310579,32961.04,0.290174,35278.79,0.566736,18063.07,0.720367,0.045730,0.045790,0.290174,1.102061,0.162981,42,747309,1009414,6206964,9472,0,0,0,13964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703181699675591412,703181699675591412,703181699675591412,11935263776823792161,11935263776823792161,11935263776823792161
286,50,8603,8,10,0.829388,10372.71,0.409324,21017.60,0.232129,37061.23,0.213480,40298.89,0.364531,23600.16,0.318545,27007.21,0.611856,14060.49,0.834334,0.046900,0.047452,0.318545,1.247231,0.129799,33,663629,773989,5440876,5876,0,0,0,8146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7232764949825190627,7232764949825190627,7232764949825190627,3112233580724147087,3112233580724147087,3112233580724147087
287,50,8889,8,10,0.755923,11759.13,0.351746,25271.07,0.228635,38878.61,0.216584,41041.82,0.322756,27540.90,0.283841,31316.82,0.540837,16435.63,0.762137,0.039141,0.044365,0.283841,1.129484,0.134619,34,688644,795844,5541348,5883,0,0,0,9545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15973477672553672970,15973477672553672970,15973477672553672970,2845952088299796061,2845952088299796061,2845952088299796061
288,50,9576,8,10,0.632536,15139.05,0.292106,32782.64,0.261609,36604.18,0.251534,38070.46,0.286745,33395.54,0.261566,36610.25,0.449011,21326.89,0.643783,0.047411,0.056003,0.261566,1.008763,0.152373,39,757962,923457,6108512,7937,0,0,0,13378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8753876262916481848,8753876262916481848,8753876262916481848,15196292328276555005,15196292328276555005,15196292328276555005
289,50,8450,8,10,0.560073,15087.32,0.272999,30952.54,0.249522,33864.74,0.239834,35232.72,0.262268,32218.89,0.258913,32636.49,0.419772,20130.00,0.567390,0.038349,0.038248,0.258913,0.902900,0.111471,46,677021,828966,5582824,8153,0,0,0,14949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8165932670869883585,8165932670869883585,8165932670869883585,8925752279345935444,8925752279345935444,8925752279345935444
290,50,8626,8,10,0.663864,12993.63,0.326154,26447.66,0.256734,33598.94,0.246149,35043.77,0.310147,27812.63,0.276651,31180.11,0.506418,17033.35,0.665831,0.039440,0.042465,0.276651,1.024386,0.119640,41,680762,786107,5500264,6527,0,0,0,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13882368304350575842,13882368304350575842,13882368304350575842,17897816029727547903,17897816029727547903,17897816029727547903
291,50,9324,8,10,0.791221,11784.31,0.370524,25164.39,0.247965,37602.07,0.224482,41535.57,0.332914,28007.24,0.298711,31214.07,0.603626,15446.65,0.797585,0.042317,0.042275,0.298711,1.180888,0.133790,37,685240,812455,5778288,6820,0,0,0,10935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670478559765136669,1670478559765136669,1670478559765136669,9529051168088737801,9529051168088737801,9529051168088737801
292,50,9002,8,10,0.732905,12282.63,0.380039,23687.04,0.262445,34300.57,0.251208,35834.85,0.345739,26037.01,0.319467,28178.22,0.593384,15170.62,0.737159,0.040825,0.040305,0.319467,1.137755,0.124981,44,682245,868960,5701704,7912,0,0,0,12243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14036406093492983820,14036406093492983820,14036406093492983820,241466478677198856,241466478677198856,241466478677198856
